3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.7730235602495554e-17,0.0010456044627381554,0.3104982190404104
-6.7565500604951055e-06,0.001136095573344445,0.3105045746898745,-8.416344930363591e-07,0.003357806516479652,0.3103998724934378
-2.7024773334668496e-05,0.002271990820962048,0.3104912991308299,-9.986347216120028e-06,0.006002183458563171,0.31017893767861027
-6.080038941762506e-05,0.0034074854594125237,0.3104691744368287,-3.9070156799335225e-05,0.008469996356007481,0.3099011580815343
-0.00010807626535924274,0.004542379289819222,0.31043820246436576,-9.44598859828668e-05,0.010565693351619027,0.3096487015520039
-0.00016884241725086818,0.005676472240127555,0.3103983858123052,-0.00017528936321253462,0.012283363305951846,0.30946299723581716
-0.00024308601244617386,0.0068095644073328365,0.3103497278216513,-0.0002769437548113371,0.013703484032892975,0.30934325218056774
-0.00033079137241572064,0.007941456099671451,0.31029223257525385,-0.00039473839617524186,0.01492735036074893,0.3092676304016808
-0.0004319399762345009,0.009071947878763049,0.31022590489744856,-0.0005256757722213038,0.016043492812766895,0.3092116722763805
-0.0005465104647016405,0.010200840601694803,0.31015075035363227,-0.0006685623451560072,0.01711532166375028,0.30915703488003216
-0.0006744786450914044,0.011327935463039035,0.31006677524977255,-0.0008233991633497591,0.018180885973342747,0.3090930334558485
-0.0008158174965342635,0.01245303403679346,0.3099739866318517,-0.0009907107730505725,0.01925825457360406,0.3090149834582202
-0.0009704971760269125,0.01357593831823523,0.30987239228524666,-0.0011710868370882236,0.020352358678553603,0.30892191505835753
-0.0011384850250697432,0.014696450765678841,0.3097620007340427,-0.0013649618731301056,0.021461026386709856,0.3088147156847302
-0.0013197455769303349,0.015814374342129067,0.30964282124028214,-0.0015725624254663696,0.022579316176087442,0.30869491350277134
-0.00151424056453118,0.016929512556818363,0.309514863803149,-0.0017939414939520033,0.023702107438514256,0.30856400137400136
-0.0017219289289598782,0.018041669506619996,0.3093781391580879,-0.002029041868766806,0.024825316094868786,0.30842313769479274
-0.0019427668285998414,0.01915064991732768,0.3092326587758577,-0.0022777553656973155,0.025946211465036242,0.3082730789402808
-0.0021767076488793547,0.020256259184791695,0.3090784348615214,-0.0025399643221172743,0.02706325334514728,0.30811423380979874
-0.0024237020126368003,0.021358303415902724,0.3089154803533709,-0.0028155636991026795,0.028175747881749997,0.30794676341270805
-0.0026836977910995132,0.022456589469413146,0.30874380892178677,-0.0031044680284442096,0.02928349886672499,0.3077706819605429
-0.002956640115473929,0.02355092499658794,0.3085634349680342,-0.0034066091454698173,0.0303865358800841,0.3075859359904823
-0.0032424713891441408,0.024641118481674426,0.308374373622994,-0.0037219299590170087,0.03148493907059017,0.3073924562322912
-0.0035411313004761863,0.025726979282182795,0.3081766407458298,-0.004050377841555414,0.032578747812709224,0.30719018528949427
-0.0038525568362250315,0.026808317668967605,0.3079702529225903,-0.004391899498657344,0.03366792847363655,0.30697908794216316
-0.0041766822955412,0.027884944866101498,0.3077552274647488,-0.004746437862277471,0.03475237659464007,0.3067591510935001
-0.00451343930457369,0.02895667309053162,0.3075315824076775,-0.005113930769952735,0.03583193437654278,0.3065303789264516
-0.004862756831665992,0.030023315591510426,0.3072993365090586,-0.005494310867116867,0.03690641122529208,0.3062927869226279
-0.005224561203141521,0.031084686689791058,0.3070585092472322,-0.0058875061500342,0.037975601029773806,0.3060463966947465
-0.005598776119674842,0.03214060181657895,0.3068091208194796,-0.006293440701556581,0.03903929399589554,0.3057912323593023
-0.005985322673245091,0.03319087755223114,0.3065511921402444,-0.006712035348969501,0.040097283267321294,0.30552731844431813
-0.006384119364667292,0.03423533166469308,0.30628474483929,-0.0071432081274547775,0.04114936762313635,0.30525467898648057
-0.006795082121697896,0.035273783147666125,0.3060098012597933,-0.007586874537901755,0.042195351741868586,0.3049733373894247
-0.007218124317710153,0.03630605225849534,0.30572638445637745,-0.008042947643082896,0.043235045277122186,0.3046833166714761
-0.0076531567909350045,0.03733196055577022,0.30543451819307954,-0.008511338063302952,0.044268261595238036,0.3043846398404938
-0.00810008786426312,0.03835133093662901,0.3051342269412582,-0.008991953926577853,0.045294816649375035,0.3040773302434543
-0.008558823365603442,0.03936398767375868,0.30482553587743655,-0.009484700812229682,0.046314528181719085,0.303761411824334
-0.009029266648793565,0.04036975645208178,0.3045084708810851,-0.009989481709397974,0.047327215269926094,0.30343690927935413
-0.009511318615056977,0.04136846440512179,0.3041830585323416,-0.010506196998092136,0.04833269814782147,0.3031038481274309
-0.01000487773500252,0.04235994015103946,0.3038493261096691,-0.011034744451574771,0.04933079820556022,0.302762254723389
-0.010509840071160657,0.04334401382833105,0.30350730158745287,-0.011575019254648159,0.050321338083978276,0.30241215623997614
-0.011026099301051348,0.04432051713118069,0.3031570136335364,-0.01212691403152021,0.05130414180143642,0.30205358063819426
-0.011553546740778624,0.045289283344459266,0.30279849160669525,-0.012690318877923629,0.052279034876397984,0.3016865566379759
