3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-0.0008115612726665167,0.310502505483356
-9.1043075008089e-06,-0.0022829463182274697,0.31049788374859005,-4.474375527407752e-07,-0.002668968767304559,0.3104424484637054
-3.6415137574886524e-05,-0.004565557682373642,0.3104645361857853,-5.643723559047801e-06,-0.005071634862947802,0.31030041638115224
-8.192621339630059e-05,-0.00684749920303746,0.3104089608857171,-2.3789786835458956e-05,-0.0077109838242876,0.31010401051514225
-0.0001456270751200913,-0.009128436120164944,0.31033116380479414,-6.212496239730442e-05,-0.01038968996821204,0.3098951218390071
-0.00022750308217917622,-0.01140803386768727,0.31023115328098544,-0.0001241425981023895,-0.01300703543707156,0.30969813108250877
-0.0003275354164993271,-0.013685958138118204,0.3101089400328186,-0.00020988901190474672,-0.01552892039615508,0.309516218292122
-0.00044570108663148124,-0.015961874947094806,0.3099645371580906,-0.00031760193990176214,-0.017959403144434533,0.30934061841756944
-0.0005819729328004316,-0.018235450697849417,0.3097979601322929,-0.0004452107178499697,-0.0203194477828949,0.30915975136513707
-0.0007363196328687449,-0.02050635224559756,0.3096092268067513,-0.0005911599976303186,-0.022633393392300475,0.308964064692484
-0.0009087057092146398,-0.022774246961829295,0.3093983574064795,-0.0007546263461474731,-0.024921836338517446,0.3087473559523461
-0.001099091536522097,-0.025038802798488503,0.30916537452774745,-0.0009353904522913432,-0.027199065269458682,0.30850636536403514
-0.0013074333504816786,-0.02729968835202823,0.30891030313536494,-0.0011335949655801175,-0.029473222621915783,0.3082398759977433
-0.0015336832573998177,-0.029556572927326365,0.3086331705596803,-0.0013495221248163661,-0.03174772788714345,0.30794787458295886
-0.0017777892447147395,-0.03180912660144992,0.30833400649329495,-0.0015834435523400807,-0.034022983609527976,0.30763092965224903
-0.0020396951924161934,-0.034057020287252215,0.30801284298749376,-0.0018355454258139389,-0.036297836454878704,0.3072897872089787
-0.0023193408853668706,-0.03629992579679012,0.3076697144483926,-0.002105910271027439,-0.03857059958742785,0.30692514132180787
-0.0026166620265225303,-0.03853751590454944,0.30730465763280246,-0.0023945316891810023,-0.040839643744818854,0.30653753143403245
-0.002931590251047554,-0.0407694644104607,0.30691771164381143,-0.0027013420685374928,-0.04310365679730363,0.3061273220632315
-0.0032640531413234706,-0.04299544620269652,0.3065089179260847,-0.003026240135932925,-0.04536169213909236,0.30569472791910135
-0.003613974242846079,-0.04521513732023347,0.30607832026088355,-0.003369111813767287,-0.04761310883025228,0.3052398569357515
-0.003981273081008645,-0.047428215015167266,0.30562596476080367,-0.0037298427401518596,-0.04985747531071342,0.30476275364263056
-0.0043658651787663325,-0.04963435781476622,0.3051518998642336,-0.004108323646504987,-0.05209447804797819,0.3042634339056271
-0.004767662075178749,-0.05183324558325123,0.30465617632953373,-0.00450445090440424,-0.05432385311859191,0.30374190830054126
-0.005186571344825877,-0.05402455958328745,0.3041388472289376,-0.004918124544963168,-0.05654534386928092,0.3031981950896898
-0.005622496618093159,-0.056207982537175856,0.30359996794217453,-0.0053492454924112314,-0.05875868021782998,0.3026323254224873
-0.006075337602321303,-0.05838319868773062,0.3030395961498161,-0.005797713057717887,-0.06096357264153476,0.30204434365609273
-0.00654499010381566,-0.06054989385882996,0.30245779182634663,-0.00626342314590058,-0.0631597143084774,0.3014343052288828
-0.0070313460507107385,-0.06270775551562582,0.3018546172329581,-0.006746267232430835,-0.06534678647757501,0.3008022737877552
-0.007534293516684033,-0.06485647282440314,0.3012301369100712,-0.00724613195635974,-0.06752446417281639,0.30014831855754154
-0.008053716745514474,-0.06699573671207065,0.30058441766958377,-0.007762899112438559,-0.06969242068785297,0.29947251238484357
-0.008589496176479524,-0.0691252399252757,0.2999175285868453,-0.008296445843958368,-0.07185033052356476,0.2987749305251764
-0.009141508470585081,-0.07124467708912668,0.2992295409923622,-0.00884664489399695,-0.07399787093597594,0.2980556500494238
-0.009709626537622891,-0.07335374476551194,0.298520528463232,-0.009413364833164706,-0.0761347224970744,0.29731474967712646
-0.010293719564048547,-0.07545214151100348,0.2977905668143078,-0.00999647023023402,-0.07826056908284117,0.29655230985131653
-0.010893653041674558,-0.07753956793433106,0.29703973408909706,-0.010595821763114402,-0.08037509761290659,0.2957684129125465
-0.011509288797171242,-0.0796157267534165,0.29626811055039065,-0.011211276283120276,-0.08247799774980578,0.29496314328119266
-0.012140485022369332,-0.08168032285195448,0.2954757786706289,-0.011842686849838928,-0.0845689616637492,0.29413658760178535
-0.01278709630535752,-0.08373306333552873,0.2946628231220022,-0.012489902751916993,-0.08664768389690028,0.29328883483493345
-0.013448973662367195,-0.08577365758725056,0.2938293307662885,-0.01315276952453016,-0.08871386131978909,0.29241997630110106
-0.014125964570438306,-0.08780181732290984,0.29297539064442957,-0.013831128969599591,-0.09076719315488545,0.2915301056887361
-0.014817913000857517,-0.08981725664562375,0.2921010939658467,-0.014524819181155611,-0.09280738103989258,0.29061931904057503
-0.01552465945336247,-0.09181969209997456,0.2912065340974971,-0.015233674575947513,-0.09483412910850822,0.2896877147296049
-0.01624604099110433,-0.09380884272562308,0.29029180655267295,-0.01595752592828493,-0.09684714407396877,0.2887353934325155
-0.01698189127635897,-0.0957844301103871,0.2893570089795443,-0.01669620040781207,-0.09884613530764777,0.2877624581049812
-0.017732040606981393,-0.0977461784427733,0.2884022411494472,-0.0174495216190906,-0.10083081491003867,0.2867690139604477
-0.01849631595359317,-0.09969381456395142,0.2874276049449183,-0.01821730964221654,-0.1028008977744584,0.28575516845242666
-0.01927454099749489,-0.10162706801916024,0.28643320434747854,-0.018999381074046157,-0.10475610164515876,0.2847210312594693
-0.02006653616929624,-0.10354567110853316,0.2854191454251659,-0.019795549069870664,-0.10669614717178443,0.2836667142717702
-0.02087211868825297,-0.10544935893733472,0.2843855363198198,-0.020605623385541404,-0.10862075796179199,0.28259233157846264
-0.02169110260230427,-0.10733786946559486,0.2833324872341192,-0.02142941042012042,-0.1105296606319203,0.28149799945493276
-0.022523298828798985,-0.10921094355713223,0.28226011041837495,-0.022266713259145955,-0.11242258485930118,0.28038383634975517
-0.023368515195903734,-0.11106832502795627,0.2811685201570782,-0.023117331718584697,-0.11429926343242265,0.27924996287107606
-0.024226556484681895,-0.11290976069403608,0.2800578327552084,-0.023981062389514265,-0.11615943230192505,0.27809650177242035
-0.025097224471835405,-0.11473500041842799,0.27892816652429914,-0.024857698683552427,-0.11800283063110202,0.27692357793797745
-0.025980317973098573,-0.11654379715775093,0.277779641768268,-0.025747030879030457,-0.11982920084594903,0.2757313183674527
-0.02687563288727449,-0.11833590700799981,0.2766123807690082,-0.026648846167896242,-0.12163828868462497,0.2745198521605605
-0.027782962240904496,-0.12011108924968707,0.27542650777174627,-0.027562928703328035,-0.12342984324622472,0.27328931050122646
-0.02870209623356074,-0.1218691063923045,0.2742221489701671,-0.02848905964803977,-0.12520361703880462,0.2720398266415341
-0.02963282228375008,-0.12360972421809267,0.27299943249130826,-0.029412941047597826,-0.12689863604082452,0.2708109299667485
-0.030224102706601287,-0.12389462101231045,0.27267303921961916,-0.030282213544539634,-0.1282970597844848,0.2697491152273371
