3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.686287386450715e-17,-0.0007598789395560565,0.31050330636540874
3.105133769383279e-05,-0.002149130629906959,0.3104971417204476,1.5189656631386939e-06,-0.0024945778312882357,0.3104511794061991
0.00012418370348852735,-0.0042966150086617555,0.3104615689191032,1.9095358864366398e-05,-0.004724394271028224,0.31033207270866037
0.0002793321711105131,-0.0064408080374115054,0.31040228770750294,8.028505963081616e-05,-0.007164327657800103,0.3101756501145723
0.0004963885820468915,-0.008580066921046334,0.31031930827020116,0.00020936914539430992,-0.009638829126972207,0.3100188803770641
0.0007752016234185205,-0.010712752317932343,0.31021264486276023,0.00041823407356071695,-0.012060195522506078,0.3098782304833888
0.0011155769369190658,-0.012837229487079356,0.3100823158089388,0.0007073848261758059,-0.014398689559478133,0.30975021243218165
0.0015172772587372088,-0.014951869431894981,0.30992834349707676,0.0010712641069969484,-0.01665678267146525,0.30962254047428367
0.001980022590354901,-0.01705505003967044,0.3097507543756777,0.0015031160171737942,-0.01885075007281566,0.30948303952962897
0.0025034904000918695,-0.01914515721595821,0.309549578948192,0.0019976871650260637,-0.02099926520044259,0.30932332017055364
0.0030873158552423364,-0.021220586012995632,0.30932485176699837,0.002551985837826759,-0.02311758034573854,0.30913892698237433
0.0037310920846271665,-0.023279741751339462,0.30907661142658777,0.0031649276037876923,-0.02521558331757707,0.30892816176600596
0.004434370471361226,-0.025321041133879264,0.3088049005559499,0.0038365942437299755,-0.027298108274458555,0.3086908505411469
0.005196660975612707,-0.027342913351402938,0.30850976581016326,0.004567534646231525,-0.029366229470958287,0.308427477376357
0.006017432487108468,-0.029343801178896036,0.30819125786119195,0.0053582808466064455,-0.031418715186349186,0.3081386910550489
0.006896113207116695,-0.03132216206176279,0.3078494313878898,0.006209096890992596,-0.03345322166052897,0.3078250722373544
0.007832091059615772,-0.03327646919116342,0.30748434506521477,0.007119906655789361,-0.035467093023258095,0.3074870541978365
0.008824714131336026,-0.03520521256767374,0.30709606155265445,0.008090328679192654,-0.03745779681834496,0.3071249230538191
0.00987329114033917,-0.03710690005247884,0.30668464748186736,0.009119755942917408,-0.0394230930879897,0.30673885167363457
0.01097709193277844,-0.03898005840532491,0.30625017344353933,0.010207438885321714,-0.04136104362945404,0.3063289409918688
0.012135348007460998,-0.040823234308461846,0.3057927139734614,0.011352550253398522,-0.043269947302778354,0.3058952555042841
0.013347253067813316,-0.042634995375821584,0.30531234753782804,0.012554225680471202,-0.04514825784053531,0.3054378481702264
0.014611963600829062,-0.04441393114668683,0.30480915651776197,0.013811582880758948,-0.046994513973015864,0.3049567748820149
0.015928599482559,-0.046158654063119545,0.3042832271930673,0.015123726041525298,-0.04880729248594922,0.30445210093329667
0.017296244609681898,-0.04786780043042784,0.3037346497252137,0.016489742175027286,-0.05058518351968627,0.30392390242478023
0.018713947556675877,-0.049540031359966055,0.30316351813955666,0.017908694628900237,-0.05232678239267359,0.3033722651053695
0.020180722258090398,-0.051174033693575254,0.3025699303067956,0.01937961693565983,-0.05403069128964601,0.3027972823698247
0.021695548715399773,-0.05276852090898497,0.3019539879236752,0.02090150844347123,-0.05569552532401794,0.30219905338348324
0.023257373727900984,-0.05432223400551388,0.30131579649293316,0.022473331992351478,-0.057319919352610105,0.30157768173937277
0.024865111647099782,-0.05583394236941964,0.3006554653024973,0.024094013277287114,-0.058902533667200434,0.3009332747019016
0.02651764515401236,-0.05730244461826715,0.2999731074039394,0.025762441332551296,-0.060442057957498636,0.3002659429180993
0.02821382605879115,-0.05872656942369685,0.2992688395901858,0.027477469611132566,-0.061937213682116014,0.2995758004253739
0.029952476122068476,-0.06010517631199603,0.2985427823724934,0.029237917279237736,-0.0633867552996766,0.29886296480079233
0.031732387897393514,-0.06143715644188929,0.297795059956693,0.031042570505998828,-0.06478947085104148,0.2981275573411627
0.03355232559412353,-0.06272143335898431,0.2970258002187055,0.03289018365599093,-0.06614418228235441,0.2973697032107273
0.03541102596011465,-0.06395696372632653,0.2962351346793368,0.03477948037309502,-0.06744974575530868,0.29658953153150963
0.03730719918354241,-0.06514273803053466,0.29542319847835524,0.036709154583653855,-0.06870505206220633,0.29578717541632227
0.03923952981316851,-0.06627778126300844,0.29459013034785714,0.03867787145739718,-0.06990902717245126,0.2949627719571706
0.04120667769635596,-0.06736115357571922,0.293736072584927,0.04068426835929355,-0.07106063288621822,0.2941164621855032
0.04320727893412251,-0.06839195091111233,0.29286117102359577,0.04272695581430669,-0.07215886755166465,0.2932483910190665
0.0452399468525082,-0.06936930560567336,0.2919655750061052,0.04480451849606176,-0.07320276680261684,0.29235870720601875
0.04730327298952255,-0.07029238696672716,0.29104943735348165,0.04691551624239359,-0.0741914042838504,0.29144756327249965
0.0493958280969235,-0.07116040182206149,0.2901129143354281,0.04905848509615269,-0.07512389234362822,0.2905151154761635
0.05151616315607247,-0.07197259504198847,0.2891561656395371,0.05123193836781979,-0.07599938268395337,0.2895615237656881
0.0536628104070948,-0.07272825003347652,0.2881793543398344,0.05343436771640399,-0.0768170669664524,0.28858695174492605
0.055834284390569935,-0.07342668920600703,0.2871826468646575,0.055664244245836034,-0.07757617737590748,0.28759156663991076
0.05802908300096479,-0.07406727440883705,0.2861662129638749,0.05792001961497231,-0.07827598714496971,0.28657553926705104
0.06024568855101339,-0.07464940733936151,0.28513022567545593,0.060200127160055336,-0.07891581104348439,0.2855390440012381
0.06248256884624194,-0.07517252992230096,0.2840748612913938,0.06250298302891365,-0.07949500583497668,0.2844822587430583
0.06473817826882798,-0.07563612465945764,0.28300029932299187,0.06482698732635755,-0.08001297070178383,0.2834053648847134
0.06701095886997697,-0.07603971494980534,0.28190672246551945,0.06717052527022044,-0.08046914763940612,0.2823085472745487
0.06929934146999474,-0.07638286537970487,0.2807943165622429,0.06953196835739509,-0.0808630218200157,0.28119199418027246
0.07160174676522635,-0.07666518198305639,0.27966327056784107,0.071909675539095,-0.08119412192471483,0.2800558972510293
0.07391658644103132,-0.07688631247122557,0.27851377651121134,0.0743019944044681,-0.08146202044400822,0.2789004514785036
0.07624226428995583,-0.07704594643260138,0.27734602945767484,0.07670726237162231,-0.08166633394597159,0.27772585515721
0.07857717733426504,-0.07714381550167003,0.2761602274705863,0.07912380788509045,-0.08180672331168616,0.27653230984407645
0.08091971695199159,-0.07717969349750871,0.27495657157236025,0.0815499516187541,-0.08188289393762292,0.2753200203173952
0.0832682700056562,-0.07715339653163181,0.27373526570491696,0.08398400768325365,-0.08189459590476308,0.27408919453517355
0.08562121997281547,-0.07706478308513898,0.2724965166895589,0.08642428483692499,-0.08184162411432418,0.2728400435929017
0.08797694807758984,-0.07691375405514479,0.2712405341862854,0.08886290640281991,-0.08171813408330475,0.2715871304698011
0.09004589371706716,-0.0764557693494381,0.2705180042086559,0.09126997695364311,-0.08149932626180705,0.2703915374383545
0.09211632063204163,-0.07595104559652704,0.2697876871116638,0.09362232206537631,-0.08116917739287867,0.2692942887365104
0.09418723044512363,-0.07539946814913502,0.2690496105140913,0.09591368613291466,-0.08072799075036222,0.2683009002655929
0.09625762185027423,-0.07480094324374661,0.26830380232816586,0.09814950655292712,-0.08018591609084078,0.2673948350538735
0.09832649104603228,-0.07415539806295045,0.26755029075850384,0.10034096103149212,-0.07955681037806848,0.26655063199179296
0.10039283216998575,-0.07346278078882486,0.2667891043010452,0.10250051641223511,-0.07885419336993549,0.2657428281397443
0.10245563773430544,-0.07272306064734291,0.26602027174197457,0.10463919221719108,-0.07808913766939882,0.2649506004316211
0.10451389906215187,-0.07193622794377633,0.2652438221566334,0.10676525229194221,-0.07726956396667278,0.26415926382494004
0.1065666067247739,-0.07110229408908136,0.2644597849084202,0.10888392332065228,-0.07640041190602101,0.2633598960786065
0.10861275097910901,-0.07022129161725466,0.26366818964768024,0.11099774296496347,-0.07548425072843376,0.26254809583574584
