3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
2.7542908481060103e-05,0.0015930790584521223,0.31050232878955925,4.7825623017850455e-08,6.563925098055333e-05,0.31050898901029667
0.00011015125445289599,0.00318461653540922,0.31048231564742257,2.1163027120363505e-06,0.00043757535972820637,0.3105085093476127
0.00024776391317912067,0.00477307190791534,0.31044896204110906,1.632285491419286e-05,0.001217270474869121,0.3105051876276853
0.0004402790556808133,0.006356906769386335,0.310402270416357,6.148906990885048e-05,0.0023655827549434877,0.3104945467440716
0.0006875542170773257,0.007934585886030729,0.3103422441969339,0.00015702779665371838,0.003783505802085382,0.31047188134888276
0.0009894063921995124,0.00950457825115385,0.31026888778437073,0.0003155035091279932,0.005365110512900681,0.31043404563054916
0.0013456121584116106,0.011065358136641557,0.31018220655761936,0.0005408837678199116,0.0070242205990159335,0.3103799304482792
0.0017559078255599192,0.012615406140922939,0.31008220687263477,0.0008310853449059368,0.008702472130534237,0.3103099074856157
0.0022199896129479757,0.014153210232710533,0.3099688960618814,0.0011816146653914434,0.010366815322731626,0.31022497708985
0.0027375138532208148,0.01567726678982645,0.30984228243376344,0.0015882434807455593,0.012002685436618896,0.31012611621671304
0.003308097223021155,0.017186081632414706,0.30970237527197836,0.002048208149743762,0.013606742106079006,0.3100139665037375
0.0039313170002649965,0.018678171049856782,0.3095491848347966,0.0025602943134952257,0.015181067247361383,0.3098887910816751
0.004606711347863803,0.020152062820701096,0.30938272235426395,0.0031243744845128735,0.01672934190553214,0.30975057137395434
0.0053337796237047895,0.02160629722492844,0.30920300003532875,0.0037408349140906193,0.01825478052818045,0.30959913983627246
0.0061119827166822,0.023039428047876835,0.30901003105489344,0.004410122034952341,0.019759320421576486,0.30943429065044253
0.006940743408555199,0.024450023575155872,0.30880382956079144,0.0051324775372269225,0.021243555019587232,0.3092558483801672
0.007819446761391544,0.02583666757788814,0.308584410670687,0.005907840225048019,0.02270701310085114,0.3090636970999939
0.008747440530338185,0.02719796028761992,0.3083517904709008,0.0067358582582916805,0.02414852788583771,0.3088577819072496
0.009724035601443255,0.02853251936024939,0.3081059860151606,0.007615954870415524,0.025566561780338063,0.30863809586256225
0.010748506454238086,0.0298389808283326,0.30784701532327546,0.00854740553146552,0.026959437513819372,0.30840466254001775
0.011820091648769937,0.031116000041128297,0.3075748973797364,0.009529402626947613,0.02832547544681683,0.30815752039105304
0.012937994336760869,0.03236225259175707,0.30728965213224135,0.010561098685308164,0.02966305855309057,0.3078967116261646
0.014101382796552344,0.03357643523085653,0.30699130049014484,0.011641628822961152,0.030970651185069142,0.3076222759207093
0.015309390991477366,0.03475726676612069,0.3066798643228343,0.012770117690140938,0.032246793699069694,0.3073342479817971
0.016561119151289383,0.03590348894712646,0.30635536645803063,0.013945677207346236,0.03349008812372398,0.3070326576074668
0.017855634376259078,0.03701386733485615,0.3060178306800152,0.015167400371929428,0.034699183516654644,0.3067175309866768
0.019191971263536497,0.03808719215533489,0.30566728172778207,0.016434354662451366,0.03587276480048347,0.3063888923360694
0.0205691325553599,0.03912227913681447,0.30530374529311616,0.01774557687668523,0.03700954588598965,0.30604676534854025
0.021986089808681768,0.040117970329948224,0.30492724801859766,0.019100069981511963,0.038108266418448375,0.30569117423507763
0.02344178408576139,0.04107313491040417,0.3045378174955327,0.02049680180495942,0.039167691010095054,0.30532214434146504
0.024935126665266427,0.04198666996338567,0.3041354822618102,0.021934705076138032,0.0401866098890844,0.30493970242379814
0.026464999773408965,0.04285750124953698,0.3037202717996849,0.023412678275145725,0.04116384017753131,0.30454387669817057
0.02803025733462696,0.043684583951718946,0.30329221653348826,0.024929586856909706,0.04209822731735907,0.30413469676968263
0.029629725741311737,0.044466903402160675,0.30285134782726525,0.02648426456116732,0.04298864640557233,0.30371219351782336
0.03126220464206861,0.04520347578950174,0.30239769798233823,0.028075514656984414,0.04383400335841804,0.303276398984792
0.03292646774798387,0.04589334884525233,0.30193130023479897,0.029702111069304364,0.04463323590806599,0.3028273462884598
0.03462126365636117,0.046535602509214485,0.30145218875292745,0.03136279939372212,0.04538531446861584,0.30236506956501913
0.03634531669137882,0.04712934957342199,0.3009603986345385,0.03305629783179417,0.04608924291236481,0.30188960393731024
0.03809732776110602,0.04767373630416809,0.30045596590425644,0.0347812980839675,0.04674405928858486,0.30140098550138705
0.039875975230307996,0.048167943041706636,0.29993892751071854,0.03653646623086789,0.04734883650541493,0.3008992513238722
0.041679915808457695,0.04861118477722942,0.29940932132370496,0.03832044362360178,0.047902682985617846,0.30038443944426524
0.04350778545236231,0.04900271170673178,0.2988671861312001,0.04013184779420573,0.048404743300334424,0.2998565888783945
0.0453582002828021,0.04934180976139953,0.2983125616363798,0.04196927339030341,0.04885419878133652,0.2993157396209719
0.04722975751457256,0.049627801114164954,0.29774548845453014,0.04383129313370579,0.04925026811074751,0.29876193264648376
0.04912103639930764,0.04986004466209109,0.29716600810989396,0.04571645880062451,0.049592207886866926,0.29819520990840126
0.05103059918045722,0.05003793648426636,0.2965741630324479,0.04762330222060737,0.049879313164925776,0.2976156143370492
0.052956992059782264,0.05016091027490267,0.2959699965546088,0.049550336291558555,0.050110917971923144,0.2970231898365579
0.0548987461747234,0.05022843775135047,0.2953535529078701,0.05149605600876675,0.050286395794962316,0.29641798128127267
0.056854378585990406,0.05024002903675533,0.2947248772193698,0.053458939506431276,0.05040516004266993,0.2958000345118897
0.05882239327471817,0.05019523301710764,0.2940840155083869,0.05543744911061166,0.05046666447936275,0.2951693963314836
