3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
3.988595132895564e-06,-0.002407429372152327,0.310497092106513,6.834287672244366e-09,-9.812572549077608e-05,0.31050898029295443
1.595356972668117e-05,-0.004814600836401544,0.3104613696286129,3.027057318221414e-07,-0.0006547652775290517,0.31050812207700446
3.589249149993541e-05,-0.0072212565160134565,0.3104018361738554,2.336660169830612e-06,-0.0018230512800166757,0.3105021909664415
6.380130709322286e-05,-0.009627138596587568,0.3103184977544118,8.808906502213477e-06,-0.003546056742764042,0.31048322656374017
9.967434273355693e-05,-0.012031989357213608,0.3102113627864372,2.2511820929924965e-05,-0.005677563002703787,0.31044290005265884
0.0001435043051644623,-0.014435551201616015,0.3100804420891851,4.526316184009539e-05,-0.008061228866186479,0.3103756830710704
0.00019528228284149173,-0.016837566689281405,0.30992574888387014,7.765221883502833e-05,-0.010570194891932227,0.31027966760072856
0.0002549977473930696,-0.01923777856656622,0.3097472987922777,0.00011940178619020397,-0.013118902973595532,0.31015555560701996
0.00032263855534639483,-0.021635929797779264,0.30954510983512157,0.0001698891755386911,-0.015659393817675733,0.3100051386034456
0.00039819095011811535,-0.024031763596235642,0.3093192024301492,0.00022853111287878761,-0.018171304439370456,0.30983014588206026
0.000481639564269558,-0.026425023455278057,0.3090695993899949,0.00029495790860391453,-0.020651214720198083,0.30963170185309047
0.0005729674220260228,-0.02881545317926104,0.3087963259197809,0.00036902746574268884,-0.023104065508273798,0.3094102592196684
0.0006721559420599077,-0.031202796914494176,0.30849940961446826,0.0004507598597212792,-0.025537422602274543,0.3091657766163821
0.000779184940537097,-0.03358679918014039,0.3081788804559546,0.0005402550818602381,-0.02795830286954345,0.3088979560345279
0.0008940326344261838,-0.03596720489906503,0.3078347708099224,0.0006376273349038616,-0.030371863303856824,0.30860643840858903
0.0010166756450701192,-0.03834375942863198,0.3074671154224363,0.0007429661978198905,-0.0327812223095278,0.30829092334519625
0.00114708900201949,-0.04071620859144206,0.30707595141629,0.0008563218299178178,-0.03518783135900973,0.3079512185609392
0.001285246147127138,-0.04308429870601076,0.3066613182871037,0.0009777062740403786,-0.03759201211584671,0.30758724079550653
0.001431118938903209,-0.045447776617379976,0.3062232578991717,0.0011071027097977939,-0.03999344874401019,0.30719899157308606
0.0015846776571300943,-0.04780638972766106,0.3057618144810615,0.0012444765571621897,-0.04239155069583707,0.30678652582926264
0.0017458910077366146,-0.050159886026503966,0.3052770346209646,0.0013897848959825865,-0.04478567669719215,0.30634992422758217
0.0019147261279304382,-0.05250801412148942,0.30476896726179886,0.0015429828225325408,-0.047175246651419395,0.3058892737488173
0.002091148591588281,-0.05485052326843938,0.30423766369606353,0.0017040267774398009,-0.049559778407841495,0.30540465691558166
0.0022751224149027377,-0.05718716340164218,0.3036831775604481,0.0018728755764855307,-0.05193888269283245,0.3048961478244947
0.002466610062285019,-0.059517685163988775,0.303105564830194,0.002049490048212808,-0.05431224043896393,0.3043638125001118
0.0026655724525227677,-0.061841839937014996,0.30250488381321117,0.0022338320536623778,-0.056679577280796034,0.30380771134056633
0.002871968965191684,-0.0641593798708468,0.3018811951439499,0.002425863417332679,-0.05904064245324675,0.30322790206965694
0.0030857574473204096,-0.06647005791404478,0.30123456177702745,0.002625545053047781,-0.061395194345408396,0.30262444229404667
0.0033068942203072285,-0.06877362784334289,0.30056504898061204,0.002832836381449105,-0.06374299223384519,0.30199739130741327
0.0035353340870876663,-0.07106984429327864,0.2998727243295629,0.0030476950214134543,-0.0660837926078353,0.3013468111316924
0.003771030339552064,-0.07335846278570989,0.29915765769832997,0.0032700766854731633,-0.06841734835781342,0.30067276695851913
0.004013934766211546,-0.07563923975921552,0.298419921253609,0.0034999351995702865,-0.07074340942122821,0.2999753272019817
0.004263997660111712,-0.07791193259837495,0.2976595894467599,0.0037372225806989153,-0.07306172393740888,0.29925456335018696
0.004521167826992264,-0.08017629966292315,0.2968767390059825,0.003981889127368728,-0.07537203937784165,0.29851054975013247
0.004785392593691886,-0.0824321003167777,0.2960714489282543,0.004233883498299244,-0.07767410342129734,0.2977433634050919
0.005056617816796555,-0.08467909495693328,0.295243800471031,0.004493152770154389,-0.0799676645288691,0.2969530838196858
0.005334787891530212,-0.08691704504222081,0.29439387714370807,0.004759642474598898,-0.08225247226602005,0.29613979289899883
0.005619845760886503,-0.08914571312192622,0.29352176469884805,0.0050332966194431665,-0.08452827744878466,0.29530357489297165
0.005911732924999771,-0.09136486286426652,0.2926275511231715,0.005314057699727167,-0.08679483218721706,0.29444451637203517
0.006210389450754394,-0.09357425908471788,0.2917113266283136,0.005601866703807706,-0.0890518898810233,0.2935627062205473
0.006515753981630482,-0.09577366777419385,0.29077318364134835,0.005896663118011259,-0.09129920520203684,0.29265823563780713
0.006827763747784583,-0.09796285612706784,0.28981321679507965,0.006198384931909055,-0.09353653408155056,0.291731198140182
0.007146354576364143,-0.10014159256903839,0.2888315229181017,0.0065069686451007455,-0.09576363370920721,0.29078168956104194
0.007471460902053394,-0.10230964678483202,0.28782820102462947,0.006822349275643826,-0.0979802625437233,0.289809808047398
0.007803015777849953,-0.10446678974574097,0.2868033523040993,0.00714446036988272,-0.10018618033286744,0.2888156540533989
0.008140950886069486,-0.10661279373699098,0.28575708011054285,0.007473234013306478,-0.10238114813946217,0.2877993303313873
0.008485196549577672,-0.10874743238493761,0.2846894899517339,0.00780860084208799,-0.10456492837062412,0.286760941921312
0.008835681743246969,-0.11087048068408559,0.2836006894781089,0.008150490055046051,-0.10673728480828105,0.28570059613916465
0.009192334105636697,-0.11298171502392837,0.28249078847146414,0.008498829425870021,-0.10889798263979732,0.28461840256490156
0.009555079950894892,-0.11508091321560472,0.28135989883343004,0.008853545315527924,-0.1110467884881452,0.283514473030117
0.009923844280879559,-0.11716785451836871,0.2802081345737226,0.009214562684833696,-0.11318347044144207,0.28238892160558815
0.010298550797497669,-0.1192423196658685,0.27903561179817504,0.009581805107179492,-0.11530779808187652,0.28124186458872236
0.0106791219152604,-0.12130409089223351,0.27784244869655017,0.009955194781450911,-0.11741954251412454,0.28007342049088674
0.011065478774051663,-0.12335295195796243,0.2766287655301345,0.010334652545144285,-0.11951847639336662,0.2788837100245897
