3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
-6.466430459722231e-05,-0.0032132155275627627,0.31048271333315886,-1.041806265782673e-07,-0.00012230985641925596,0.31050896293679575
-0.0002585637205328611,-0.006421506336732792,0.31040386442210843,-4.667252570703367e-06,-0.00082548021878503,0.31050730368854984
-0.0005814179001777556,-0.009619954991510108,0.31027248652916856,-3.635821905883683e-05,-0.002319292718480411,0.3104955543229832
-0.0010327600836957875,-0.01280365860868249,0.3100886350712102,-0.00013810548251542727,-0.004544507459643804,0.31045716830933784
-0.0016119378274808004,-0.0159677361042452,0.3098523875891769,-0.0003551527959958236,-0.0073183509875544,0.3103739880607558
-0.002318114022206947,-0.019107335403913052,0.3095638437054374,-0.0007177025665361849,-0.010435350349852076,0.310233082732647
-0.0031502681987346996,-0.02221764060585469,0.30922312506899907,-0.0012361011353949933,-0.013721615024560194,0.3100291169250159
-0.004107198119618419,-0.02529387908386569,0.30883037528861224,-0.001906097480036594,-0.01705415019603925,0.3097627486281306
-0.005187521653469001,-0.028331328519305164,0.3083857598538051,-0.002717090260118661,-0.020359005010629462,0.30943757660117455
-0.006389678928936991,-0.03132532385024357,0.30788946604389766,-0.003658488932227687,-0.0235997335909145,0.30905756601737516
-0.007711934764602003,-0.03427126412642581,0.3073417028250475,-0.004722771984568386,-0.0267638741319526,0.30862564926556363
-0.009152381370577337,-0.037164619258813605,0.3067427007353889,-0.005905917089185579,-0.02985152038873831,0.30814336512363216
-0.01070894131717379,-0.04000093665266637,0.3060927117583339,-0.007206459676279314,-0.03286739065921002,0.30761110652470425
-0.01237937076550764,-0.042775847713325654,0.3053920091841109,-0.00862420080833275,-0.035816244666100075,0.30702858358636603
-0.0141612629544891,-0.04548507421409645,0.3046408874596215,-0.010159133198376328,-0.038700829382478576,0.3063952572437795
-0.01605205193818924,-0.0481244345158664,0.3038396620267071,-0.011810780169392859,-0.041521419884759006,0.3057106391446196
