3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
-9.04579372778408e-08,-4.742113291551775e-06,0.3105085433023116,-4.982483244129338e-09,-6.171125806463465e-06,0.3105089994082184
-3.6179543164323313e-07,-9.479823932394271e-06,0.3105071732112911,-1.870218631632066e-07,-3.4896531623080165e-05,0.31050897312753484
-8.139035122135124e-07,-1.4208729590972635e-05,0.3105048897330734,-1.2330976832349884e-06,-8.29847144469438e-05,0.3105087868759991
-1.4466005006001995e-06,-1.8924428575891813e-05,0.3105016928778825,-3.975109679940723e-06,-0.00013800112737552377,0.31050817431408717
-2.259631920541183e-06,-2.3622520161250063e-05,0.31049758266003247,-8.668742714464887e-06,-0.00018846588523789044,0.3105068332256791
-3.2526703717039238e-06,-2.8298604917773376e-05,0.31049255909792695,-1.4835193264499391e-05,-0.00022759841341417342,0.31050453367327496
-4.425315367893867e-06,-3.2948285052359846e-05,0.31048662221405876,-2.16420535135136e-05,-0.00025352032368796545,0.31050116292092966
-5.777093140011541e-06,-3.756716475740614e-05,0.3104797720350105,-2.83642099210505e-05,-0.00026784452935983347,0.31049670909009697
-7.3074564041764045e-06,-4.2150850572473045e-05,0.31047200859145363,-3.462861151893801e-05,-0.00027390018190010836,0.3104912177371519
-9.01578409554741e-06,-4.6694951760059555e-05,0.3104633319181489,-4.0417719595331296e-05,-0.0002752786262432017,0.3104847504625086
-1.0901381068338135e-05,-5.1195080697230555e-05,0.31045374205394594,-4.5940381483124994e-05,-0.0002749445369731474,0.31047735862223674
-1.2963477762726466e-05,-5.5646853285183304e-05,0.310443239041783,-5.1481344849002575e-05,-0.000274880098963981,0.31046907287478726
-1.5201229839435955e-05,-6.0045889379236814e-05,0.3104318229286867,-5.729127417606651e-05,-0.00027610535506640554,0.31045990369878007
-1.7613717782659355e-05,-6.438781324008894e-05,0.3104194937657724,-6.353296078905838e-05,-0.0002788981255620517,0.31044984722371
-2.0199946472189076e-05,-6.866825400870906e-05,0.31040625160824276,-7.027359722548265e-05,-0.000283072277842758,0.3104388921359967
-2.295884472595152e-05,-7.288284620742512e-05,0.3103920965153887,-7.750456927763192e-05,-0.0002882260402627037,0.31042702531249944
-2.5889264813503017e-05,-7.702723026743567e-05,0.3103770285505882,-8.517160193516771e-05,-0.0002939204446103967,0.3104142353643003
-2.8989981942032124e-05,-8.109705308613491e-05,0.31036104778130635,-9.32033490296533e-05,-0.00029978238229040263,0.3104005142161919
-3.2259693715703565e-05,-8.50879686149792e-05,0.3103441542790952,-0.00010153224231113697,-0.0003055459115417613,0.3103858572698366
-3.569701956961796e-05,-8.89956384797011e-05,0.3103263481195929,-0.00011010600161763615,-0.0003110523543240606,0.31037026276975904
-3.9300500179847986e-05,-9.28157326352385e-05,0.31030762938252365,-0.00011889111145761602,-0.00031622875629918994,0.3103537308777604
-4.30685968506473e-05,-9.654393005599851e-05,0.31028799815169716,-0.00012787087361996238,-0.00032105949725882467,0.31033626278586174
-4.699969088036576e-05,-0.00010017591946370058,0.31026745451500853,-0.00013704075910873394,-0.0003255601623699568,0.3103178600332799
-5.109208290761218e-05,-0.00010370740009419191,0.31024599856443735,-0.00014640321099625847,-0.0003297579056681741,0.3102985240715047
-5.534399223892754e-05,-0.00010713408250430032,0.31022363039604733,-0.0001559632350649643,-0.0003336791328641033,0.3102782560490588
-5.975355616022644e-05,-0.00011045168942138209,0.31020035010998614,-0.0001657253580621288,-0.00033734341502725425,0.31025705675584775
-6.431882923236751e-05,-0.00011365595663449628,0.3101761578104845,-0.0001756919837875362,-0.00034076179729653974,0.31023492666307007
-6.903778257445065e-05,-0.00011674263393204008,0.310151053605856,-0.00018586286692793413,-0.00034393767068628504,0.31021186600582107
-7.390830313447859e-05,-0.00011970748608327621,0.3101250376084961,-0.00019623531474645926,-0.0003468687578319987,0.31018787487215155
-7.892819295108981e-05,-0.00012254629386816013,0.31009810993488207,-0.00020680475037042519,-0.00034954925654391913,0.31016295327833643
-8.409516840698385e-05,-0.00012525485515465368,0.3100702707055719,-0.00021756536221974668,-0.0003519716300424136,0.3101371012224863
-8.94068594762664e-05,-0.00012782898602496304,0.3100415200452043,-0.0002285106715345063,-0.00035412786072595327,0.31011031871662803
-9.48608089684326e-05,-0.00013026452195296669,0.3100118580824972,-0.00023963394327656921,-0.0003560101855446824,0.31008260580149666
-0.00010045447176954339,-0.00013255731903169012,0.309981284950248,-0.0002509284315699665,-0.0003576114273646149,0.31005396254957024
-0.00010618521408389293,-0.00013470325525315706,0.3099498007853323,-0.0002623874881308337,-0.0003589250609738852,0.31002438906146484
-0.00011205031267810805,-0.00013669823184169188,0.3099174057287036,-0.0002740045763250619,-0.0003599451359642576,0.30999388545959605
-0.00011804695412871193,-0.00013853817463947878,0.3098840999253918,-0.00028577323241245345,-0.00036066614561022087,0.30996245188163707
-0.00012417223407714707,-0.00014021903554779953,0.30984988352450343,-0.0002976870065628662,-0.00036108289637159976,0.3099300884751046
-0.00013042315649272086,-0.00014173679402209542,0.30981475667922076,-0.00030973940491330586,-0.0003611904045759404,0.30989679539354426
-0.00013679663294685965,-0.00014308745862274836,0.3097787195468,-0.0003219238436905549,-0.0003609838276957553,0.3098625727942462
-0.00014328948190060753,-0.00014426706862192672,0.3097417722885719,-0.0003342336188268749,-0.0003604584267931322,0.30982742083717185
-0.00014989842800707323,-0.00014527169566577736,0.30970391506993994,-0.00034666188982658726,-0.0003596095521346621,0.3097913396846942
-0.00015662010143255647,-0.00014609744549417669,0.3096651480603798,-0.0003592016744457423,-0.00035843264339965354,0.30975432950180287
-0.00016345103719712234,-0.00014674045971630172,0.30962547143343844,-0.00037184585028472716,-0.00035692323737683204,0.3097163904565037
-0.0001703876745381746,-0.000147196917643499,0.3095848853667336,-0.00038458715992510314,-0.00035507697820871993,0.3096775227202427
-0.00017742635629866554,-0.0001474630381787089,0.30954339004195236,-0.0003974182171835594,-0.00035288962729517707,0.30963772646826293
-0.00018456332834291232,-0.00014753508176298252,0.30950098564485007,-0.0004103315130213822,-0.0003503570715445896,0.3095970018798607
-0.00019179473900200403,-0.00014740935237856408,0.3094576723652505,-0.0004233194204336134,-0.0003474753296853206,0.30955534913854227
-0.00019911663855151987,-0.00014708219960857336,0.3094134503970433,-0.0004363741981795576,-0.00034424055689924286,0.30951276843210257
-0.00020652497872387585,-0.00014655002075295367,0.3093683199381846,-0.00044948799351901374,-0.00034064904824674704,0.30946925995264796
-0.00021401561225770603,-0.00014580926300023552,0.30932228119069455,-0.0004626528442416792,-0.0003366972413555158,0.30942482389658765
-0.00022158429248702455,-0.00014485642565494582,0.30927533436065735,-0.000475860680284183,-0.00033238171874972865,0.3093794604646107
-0.00022922667297185263,-0.00014368806241955596,0.3092274796582198,-0.0004891033251745985,-0.00032769921007291076,0.3093331698616588
-0.00023693830717417402,-0.00014230078373124629,0.30917871729759017,-0.0005023724974709803,-0.00032264659434759696,0.3092859522969037
-0.0002447146481799455,-0.00014069125915187755,0.3091290474970371,-0.0005156598122898464,-0.00031722090233277187,0.30923780798372824
-0.000252551048470967,-0.00013885621981086236,0.3090784704788887,-0.000528956782967379,-0.000311419318988833,0.30918873713971595
-0.00026044275974840443,-0.00013679246090014417,0.3090269864695313,-0.000542254822860461,-0.00030523918603339974,0.3091387399866429
-0.00026838493281040876,-0.00013449684421991967,0.308974595699408,-0.0005555452472760236,-0.0002986780045621156,0.3090878167504753
-0.00027637261748654496,-0.00013196630077448915,0.30892129840301824,-0.0005548076114589538,-0.00028511419746150846,0.3090360076771119
4.7480935676951636e-05,2.2671867768864727e-05,0.3088672888878796,-0.0004885777851342653,-0.00024197568689220215,0.308983443442242
0.0003711441205933204,0.00017721913659287,0.3088118465865065,-0.0003350099575106444,-0.00016180721923839255,0.3089300914605058
0.0006946118888387781,0.0003316730951048695,0.3087549723348737,-0.00010293696055193279,-4.9025985837049865e-05,0.3088757464845521
0.0010178791949768413,0.00048603133413857883,0.30869666699081827,0.00018582889967857542,8.799609826687415e-05,0.30882016046901545
0.0013409409966354154,0.0006402914459909697,0.3086369314340264,0.0005084478177400514,0.00024059467790735287,0.30876314881430744
0.0016637922545838409,0.0007944510244589937,0.30857576656601926,0.0008469067658142607,0.00040144461039737234,0.30870462330293913
0.001986427932809858,0.0009485076648764043,0.3085131733101402,0.001189527436829773,0.0005652258514897077,0.3086445711262923
0.0023088429985966084,0.0011024589641504662,0.3084491526115401,0.0015301412609654442,0.0007286769538422128,0.30858301718197706
0.002631032422599504,0.0012563025207986962,0.3083837054371623,0.0018664343322565367,0.0008902462160418276,0.3085199937378929
0.0029529911789230815,0.0014100359349855538,0.30831683277572974,0.002198323698444969,0.0010495620698636795,0.30845552458210024
0.0032747142451977785,0.001563656808559073,0.3082485356377275,0.0025267283714956613,0.0012069119691397318,0.30838962100287665
0.0035961966026566827,0.0017171627450875545,0.308178815055389,0.002852797882353897,0.001362839749798379,0.308322284230526
0.0039174332362122335,0.001870551349896164,0.30810767208267986,0.0031775190770208534,0.0015178926082741045,0.30825350991389466
0.0042384191345328365,0.0020238202301035057,0.3080351077952812,0.0035015795884044635,0.0016724982564861744,0.30818329210044637
0.004559149290119434,0.0021769669946581803,0.30796112329057407,0.0038253759302218256,0.0018269324599945085,0.3081116257707262
0.004879618699382023,0.0023299892543754194,0.30788571968762224,0.0041490837530912174,0.0019813371160166005,0.3080385079292933
0.00519982236271609,0.0024828846219734045,0.30780889812715456,0.004472739558864252,0.0021357584430742108,0.30796393766765395
0.0055197552845789935,0.002635650712109888,0.30773065977154906,0.004796308771368758,0.002290186304696436,0.3078879156848255
0.005839412473566419,0.002788285141418664,0.30765100580481347,0.005119732156354688,0.002444585383540164,0.30781044365100146
0.006158788942488426,0.0029407855285458247,0.30756993743256816,0.005442952006700159,0.002598915587856216,0.30773152364850753
0.006477879708445822,0.003093149494186269,0.3074874558820275,0.00576592336498199,0.0027531428224501046,0.30765115778882346
0.006796679792906265,0.003245374661120088,0.30740356240198113,0.006088616053406647,0.002907242793125666,0.3075693480119718
0.00711518422178024,0.0033974586542487636,0.30731825826277454,0.006411012175150523,0.003061200656298807,0.30748609602688887
0.0074333880254972545,0.003549399100631564,0.3072315447562901,0.0067331021894850955,0.003215008771130898,0.30740140333783794
0.00775128623908152,0.00370119362952177,0.30714342319592725,0.007054881259269466,0.0033686640473132396,0.30731527130860303
0.008068873902228038,0.003852839872402862,0.3070538949165822,0.007376346558469976,0.0035221656869966764,0.30722770123122056
0.008386146059378248,0.004004335463024758,0.30696296127462763,0.007697495622638183,0.0036755136122500988,0.30713869438144803
0.00870309775979586,0.004155678037439965,0.3068706236478923,0.008018325539111148,0.0038287075642396027,0.30704825205509095
0.009019724057642373,0.004306865234039664,0.30677688343563925,0.008338832694066574,0.003981746718830293,0.30695637558661737
0.00933602001205278,0.0044578946935898605,0.30668174205854537,0.008659012823474557,0.004134629630850473,0.3068630663547965
0.009651980687210926,0.004608764059267334,0.3065852009586787,0.008978861186391393,0.004287354345599313,0.3067683257806433
0.009967601152424989,0.0047594709766957035,0.30648726159947737,0.009298372752337908,0.004439918564441113,0.30667215532201403
0.01028287648220291,0.004910013093981485,0.30638792546572646,0.009617542351768114,0.0045923197992057746,0.3065745564677477
0.010597801756327506,0.0050603880617498655,0.3062871940635358,0.009936364775639616,0.004744555487158778,0.30647553073287565
0.010912372059931704,0.005210593533180704,0.30618506892031655,0.010254834829639639,0.004896623062007231,0.306375079655409
0.011226582483573635,0.005360627164044347,0.3060815515847583,0.01057294735596125,0.0050485199885598984,0.3062732047945993
0.011540428123311621,0.005510486612737486,0.3059766436268052,0.010890697235787622,0.005200243772677202,0.3061699077302948
0.011853904080779402,0.005660169540318998,0.3058703466376319,0.01120807938272773,0.005351791957448759,0.30606519006296423
0.012167005463260255,0.005809673610545407,0.30576266222961934,0.011525088733800721,0.005503162113779044,0.30595905341403384
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.01183361720471859,0.005650482678034348,0.30585491584697366
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012099286089771639,0.0057773380244214995,0.30576654457048746
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012299402047022887,0.005872892221306894,0.30570205058680483
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012431724898226769,0.005936075602173454,0.3056614741885267
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012506518962540441,0.0059717893231343855,0.30564034609222207
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.01253904171255251,0.005987318740094659,0.3056327277651763
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012544501519169759,0.005989925761854061,0.3056331082044329
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012535408216743562,0.005985583760996614,0.30563726669152147
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012520678509394477,0.005978550411098354,0.30564243486697057
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012505814294062056,0.005971452835234552,0.3056470853253505
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012493602393464047,0.005965621724521274,0.30565058473799334
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012484956826203585,0.005961493517208623,0.30565285216914523
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012479683007733087,0.005958975300158206,0.3056540875814199
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.01247706471195689,0.005957725079539523,0.30565458707343474
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012476254989010603,0.005957338441745182,0.3056546355764005
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.012476496869594914,0.005957453938388828,0.3056544574822896
0.012479727383762733,0.005958996489907003,0.30565359203632986,0.01247721784955725,0.005957798202119908,0.3056542046344073
