3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
-7.201575061022321e-06,0.0008249463356714542,0.3105068695385655,-9.589371938872882e-09,2.5950164526800448e-05,0.31050899792628084
-2.8804769746891556e-05,0.0016496792822656321,0.31050047822925075,-4.450920206310917e-07,0.00018145724223197698,0.310508898368918
-6.480499288020634e-05,0.002473985494475415,0.31048982629701954,-3.5631960353392673e-06,0.0005239585484315742,0.3105081508619279
-0.00011519459354718351,0.003297651714525455,0.3104749141168017,-1.38401842349682e-05,0.0010500298328963691,0.31050558315186333
-0.00017996286267012553,0.004120464815914989,0.31045574221347916,-3.6269787331216514e-05,0.0017238318063139378,0.31049977394911804
-0.0002590960352084658,0.004942211847133591,0.31043231126186566,-7.449025947519261e-05,0.00249972511564632,0.31048956425798135
-0.00035257729298787135,0.005762680075340488,0.3104046220866814,-0.00013008588215411825,0.003335857157820728,0.31047432489232524
-0.00046038676815684273,0.006581657029998404,0.3103726756625209,-0.0002029772658710626,0.004200187601670988,0.31045392878295136
-0.0005825015472700416,0.0073989305464527266,0.3103364731138165,-0.0002922358942758444,0.005071543935159892,0.3104285637512081
-0.000718895675997519,0.008214288809447202,0.31029601571479515,-0.00039679279034272484,0.005938033195335427,0.3103985297903342
-0.0008695401644588248,0.009027520396566888,0.3102513048894297,-0.0005158377791621078,0.006794480331943251,0.3103640982395062
-0.0010344029931808841,0.009838414321599175,0.31020234221138515,-0.0006489356978036703,0.007639895938987975,0.3103254472147242
-0.0012134491196783823,0.010646760077804296,0.31014912940395756,-0.0007959714601065449,0.00847545042766546,0.3102826543867394
-0.0014066404856552758,0.011452347681086088,0.31009166834000956,-0.0009570302153836376,0.009303084308882107,0.3102357203221315
-0.0016139360248259376,0.012254967713054152,0.31002996104189806,-0.0011322804335180982,0.010124692628360556,0.31018460083796007
-0.0018352916713541539,0.013054411363967653,0.30996400968139726,-0.0013218901677696504,0.010941742321817577,0.31012923560387284
-0.0020706603689084127,0.013850470475553316,0.30989381657961595,-0.0015259815924961004,0.011755170988815383,0.3100695677566235
-0.0023199920803313604,0.014642937583687583,0.3098193842069092,-0.0017446162855953653,0.012565440130546796,0.3100055541489279
-0.0025832337979215508,0.015431605960934274,0.3097407151827835,-0.001977799884768069,0.013372652237601541,0.30993716825982326
-0.0028603295543252146,0.016216269658929337,0.30965781227579725,-0.002225495777784413,0.0141766760185759,0.30986439849068137
-0.00315122043403574,0.016996723550603034,0.30957067840345526,-0.0024876404910671927,0.014977251513045135,0.30978724429899746
-0.0034558445854986474,0.017772763372232155,0.3094793166320971,-0.002764156651626387,0.015774065413315757,0.30970571193921415
-0.0037741372338190447,0.018544185765311395,0.3093837301767806,-0.0030549619499632215,0.016566797672563194,0.30961981084158524
-0.004106030694069534,0.01931078831823797,0.3092839224011587,-0.0033599741689208313,0.017355145416701787,0.3095295510529993
-0.004451454385195119,0.02007236960779804,0.3091798968173516,-0.003679113153541374,0.01813883138841231,0.3094349417537659
-0.004810334844512617,0.020828729240448297,0.3090716570858123,-0.0040123008134160506,0.018917603347955916,0.3093359906436424
-0.0051825957428013585,0.02157966789338339,0.3089592070151877,-0.004359460122164106,0.019691229242156633,0.3092327039148444
-0.005568157899982001,0.02232498735538051,0.3088425505621725,-0.004720513809293631,0.02045949126097253,0.3091250865461902
-0.005966939301380043,0.02306449056741268,0.30872169183135895,-0.0050953831582598395,0.021222180494461226,0.30901314271402625
-0.006378855114570946,0.023797981663023153,0.30859663507507995,-0.005483987097665552,0.02197909290116371,0.3088968761884273
-0.006803817706802873,0.024525266008451067,0.30846738469324686,-0.005886241620885638,0.02273002668196573,0.308776290647449
