3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
7.249139910613447e-07,-0.0009079710379344928,0.310505974717443,1.6052379920097892e-09,-4.782782778451483e-05,0.3105089937582156
2.8995938181571902e-06,-0.0018159019987523343,0.3104968989923426,6.852897531037239e-08,-0.00030760321234486916,0.3105087327067007
6.523853047363248e-06,-0.0027237528071579944,0.3104817731924056,5.129186823912661e-07,-0.0008304311638399984,0.31050698984135167
1.159738096863502e-05,-0.0036314833914976308,0.31046059793045916,1.8822604835842804e-06,-0.0015723734422722051,0.3105015810196105
1.8119742615687728e-05,-0.00453905368558008,0.3104333740644265,4.696719739918486e-06,-0.002458098823966536,0.3104903718949984
2.6090378793758827e-05,-0.005446423630497193,0.31040010269728996,9.245971278389921e-06,-0.0034171497894826316,0.3104720932953614
3.550860611531816e-05,-0.006353553176443772,0.31036078517704657,1.5572766224688454e-05,-0.004398985156209904,0.31044645086842276
4.637361704369451e-05,-0.007260402284537493,0.31031542309665106,2.3572896088143273e-05,-0.005374777049620538,0.3104137706940552
5.868447994464374e-05,-0.008166930928638096,0.3102640182939506,3.3107203233525596e-05,-0.006332809484938672,0.3103745714901274
7.244013914582117e-05,-0.009073099097165381,0.31020657285160813,4.407086175472292e-05,-0.007272127768413926,0.3103292809628733
8.763941500419684e-05,-0.009978866794917645,0.31014308909701593,5.641481210376647e-05,-0.008196963180764618,0.31027812950356287
0.00010428100398137373,-0.010884194044888457,0.3100735696021996,7.01368421445539e-05,-0.009112884936664772,0.31022116477565276
0.00012236347872680246,-0.011789040890082696,0.3099980171837107,8.526148005407472e-05,-0.01002468948622346,0.310158318141828
0.0001418852881689579,-0.012693367395331848,0.30991643490251036,0.00010182112116841361,-0.010935607776620074,0.3100894746986714
0.00016284475761435243,-0.013597133649108261,0.30982882606384254,0.00011984361981284396,-0.011847317212742398,0.3100145238594394
0.0001852400888544838,-0.014500299765338062,0.3097351942170963,0.00013934679911332092,-0.01276032618970588,0.3099333855326412
0.00020906936028066477,-0.015402825885212846,0.3096355431556594,0.0001603380737197433,-0.013674440540584063,0.3098460165049465
0.0002343305270067304,-0.016304672179000314,0.3095298769167599,0.00018281685699097182,-0.014589156463216735,0.30975240477933297
0.0002610214209996268,-0.017205798847853043,0.3094181997813001,0.0002067778171890725,-0.015503924522914148,0.3096525590141782
0.0002891397512178682,-0.018106166125616618,0.3093005162736777,0.0002322137610528568,-0.016418289254478274,0.30954649800686845
0.0003186831037578523,-0.019005734280635095,0.30917683116159916,0.00025911760408415174,-0.01733193594712654,0.309434242768449
0.0003496489420080225,-0.01990446361755565,0.3090471494558812,0.0002874833744883113,-0.018244681510321572,0.309315811865693
0.00038203460681088134,-0.020802314479131175,0.30891147641024364,0.00031730646227862147,-0.019156440180810422,0.3091912195818086
0.0004158373166328307,-0.02169924724802092,0.3087698175210909,0.00034858340875914065,-0.020067184734935177,0.3090604759830625
0.0004510541677418289,-0.022595222348589378,0.3086221785272848,0.0003813115018955187,-0.020976914253100623,0.30892358796481595
0.0004876821343929006,-0.023490200248703415,0.3084685654099058,0.00041548836286145604,-0.02188563232168865,0.30878056056742303
