3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
1.636135429826293e-05,-0.0009164712369957688,0.3105063546322363,2.1829218363033503e-08,-2.8888470991483145e-05,0.31050899739414367
6.543374064295121e-05,-0.0018320313668273372,0.31049841864970956,1.0123202271363624e-06,-0.0002018255410541972,0.31050887274923084
0.00014718213644948673,-0.0027457698608347614,0.31048519241470585,8.098663446196638e-06,-0.0005823522386888755,0.310507939575908
0.00026154819429048074,-0.003656777347022912,0.3104666765310159,3.143832069943658e-05,-0.0011662067986811,0.3105047415613521
0.0004084502772016443,-0.004564146187535912,0.3104428718439051,8.234087855037847e-05,-0.001912924923926659,0.31049752010084297
0.0005877835080808111,-0.005466971055102033,0.31041377944007154,0.00016901119048738037,-0.002770993672156918,0.31048484797953957
0.000799419833151036,-0.006364349508107491,0.31037940064759273,0.00029496889763982233,-0.003693082678574943,0.310465956396531
0.0010432080994502153,-0.007255382563957347,0.3103397370358601,0.00045994447877774824,-0.004642866887978216,0.31044069612118375
0.0013189741463016315,-0.008139175270383693,0.31029479041550145,0.0006617356541689583,-0.005596231290806237,0.3104093035188497
0.0016265209107113065,-0.009014837274361268,0.31024456283829177,0.0008978167780604889,-0.006539454837807102,0.31037214989707146
0.0019656285466301032,-0.009881483388293755,0.31018905659705215,0.0011662405458314272,-0.007466288534468053,0.310329568783497
0.002336054558010093,-0.010738234153133748,0.3101282742255365,0.0014658956020409115,-0.008375087220766417,0.31028177772524923
0.002737533945576828,-0.011584216398103229,0.310062218498307,0.0017963771254313962,-0.009266539294121499,0.3102288705497779
0.003169779367230683,-0.012418563796680958,0.30999089243059685,0.002157712730079631,-0.0101421312551081,0.3101708467923085
0.003632481311982857,-0.013240417418527812,0.3099142992781618,0.002550097368275535,-0.011003264071354796,0.3101076517600533
0.004125308287323307,-0.014048926277022075,0.3098324425371198,0.0029737049550644483,-0.01185085226466879,0.3100392116603027
