3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
6.240055353551408e-06,0.0023498876347553925,0.31049649085785086,1.0197211729959937e-08,9.134751537788824e-05,0.3105089813636832
2.4958596275118528e-05,0.0046994361327073395,0.3104589652042414,4.5511273815334805e-07,0.0006141997225748864,0.3105081555937112
5.615074776187199e-05,0.007048306423099697,0.31039642835739195,3.5347020981941688e-06,0.001720606071644733,0.31050236046376467
9.9808386189094e-05,0.009396159567255648,0.31030888918002797,1.3394316229490416e-05,0.0033640969571203296,0.31048357442330987
0.00015592014137994674,0.01174265682458076,0.31019636007791507,3.438261976254457e-05,0.005410188633819684,0.31044313462663686
0.00022447139950234783,0.014087459718520415,0.3100588569978115,6.939629560011361e-05,0.007711008257548018,0.3103750003485688
0.0003054443067922203,0.016430230102458296,0.3098963994248334,0.00011944310476798801,0.010143868919158888,0.3102767842389105
0.00039881777410223206,0.01877063022554059,0.30970901037923765,0.00018416153149304008,0.012623868940502034,0.3101488960615034
0.0005045674822747241,0.021108322798409896,0.30949671641262033,0.0002626117347606996,0.015101577308643664,0.30999305431383034
0.000622665888337621,0.023442971058836803,0.3092595476035314,0.0003538780150389256,0.017554323820809847,0.30981107663380303
0.0007530822325215246,0.025774238837230897,0.30899753755250864,0.00045735482108393184,0.019976443040932698,0.30960424994353986
0.0008957825460964072,0.028101790622019687,0.3087107233765283,0.0005727841524343392,0.022371156805730326,0.3093731907847921
0.0010507296600256234,0.03042529162487767,0.30839914570287674,0.000700164482166408,0.0247449634494371,0.3091179812750267
0.0012178832144353266,0.032744407845793216,0.3080628486624423,0.0008396275975586019,0.027104382247711608,0.30883839398634033
0.001397199668896479,0.0350588061379581,0.3077018798824285,0.0009913366431971863,0.029454471533061237,0.30853409423081846
0.0015886323135172369,0.03736815427246392,0.30731629047849046,0.0011554233861484357,0.03179847125865694,0.3082047752989488
0.0017921312808423869,0.03967212100279134,0.30690613504629677,0.001331962010235584,0.034138031926544014,0.30785022447737415
0.002007643558557261,0.04197037612907983,0.3064714716525151,0.001520968226032165,0.03647365935883559,0.3074703372125437
0.0022351130029923515,0.04426259056215917,0.30601236182522773,0.0017224115846067216,0.038805161161252266,0.30706510117831526
0.0024744803534256206,0.046548436387332165,0.30552887054377453,0.0019362316286384547,0.04113199787715028,0.30663456850536236
0.0027256832471784335,0.04882758692789224,0.3050210662280277,0.0021623522322916436,0.04345351571867473,0.30617882819255166
0.002988656235501563,0.05109971680836254,0.30448902072709866,0.002400691716389484,0.04576907604593003,0.3056979847387291
0.003263330800246796,0.05336450201744099,0.30393280930748084,0.002651168518811117,0.04807811068649171,0.30519214463280425
0.003549635371320286,0.055621619970639,0.3033525106406282,0.002913703343652827,0.05038013213213935,0.30466140976615264
0.0038474953449128364,0.05787074957259898,0.30274820678997305,0.0031882190622742057,0.052674721337560126,0.30410587576276615
0.0041568331025023855,0.06011157127907574,0.30211998319738576,0.003474639514296775,0.05496150810520248,0.3035256331440854
0.00447756803062415,0.06234376715856896,0.3014679286690777,0.0037728880281813794,0.057240152343906836,0.30292076967223613
0.004809616541403114,0.06456702095359283,0.30079213536094995,0.004082886130360917,0.059510329712703626,0.3022913727931689
0.0051528920938431685,0.06678101814156903,0.3000926987633916,0.004404552632423631,0.06177172227682186,0.3016375316227286
0.005507305215868632,0.06898544599532906,0.29936971768552867,0.004737803105933365,0.06402401338523972,0.300959338296268
0.005872763527110627,0.07117999364321223,0.2986232942389275,0.005082549664450817,0.06626688551949843,0.3002568887262947
0.0062491717624345595,0.07336435212874687,0.2978535338207548,0.005438700946511469,0.06850001992789809,0.2995302829126572
0.006636431796200655,0.07553821446990053,0.29706054509639823,0.005806162204451954,0.07072309714149377,0.2987796249679677
0.007034442667252916,0.07770127571788614,0.296244439981549,0.0061848354304252845,0.07293579778596301,0.29800502299562687
0.0074431006046289175,0.0798532330155109,0.29540533362375154,0.006574619478813338,0.07513780336828849,0.2972065889169138
0.007862299053984658,0.08199378565505525,0.29454334438342156,0.006975410166556043,0.07732879690196869,0.2963844383038954
0.008291928704726764,0.08412263513566806,0.2936585938143375,0.007387100347598151,0.07950846334448686,0.2955386902441492
0.008731877517846195,0.08623948522026745,0.2927512066436079,0.007809579965442983,0.08167648987453252,0.2946694672432557
0.00918203075444515,0.08834404199193122,0.2918213107511169,0.00824273609059873,0.08383256605419456,0.2937768951602485
0.009642271004950737,0.09043601390976741,0.2908690371484557,0.008686452949526052,0.08597638391959622,0.29286110316707326
0.010112478219007027,0.09251511186425052,0.2898945199573382,0.009140611950162783,0.08810763803359338,0.2919222237229536
0.01059252973603899,0.09458104923201256,0.2888978963875083,0.009605091707274662,0.09022602552288528,0.2909603925563117
0.011082300316478746,0.09663354193007573,0.2878793067141417,0.010079768069321381,0.09233124611235863,0.2899757486491808
0.011581662173648118,0.098672308469515,0.286838894254746,0.010564514147436702,0.09442300216271646,0.2889684342211316
0.012090485006287285,0.10069707000853892,0.2857768053455632,0.01105920034648847,0.09650099871326466,0.2879385947112869
0.012608636031722627,0.10270755040497648,0.28469318931747856,0.011563694397901371,0.09856494352953728,0.2868863787580195
0.013135980019664845,0.1047034762681595,0.2835881984714406,0.012077861393864547,0.10061454715454585,0.28581193817647277
0.013672379326627675,0.10668457701018687,0.28246198805339606,0.012601563822600205,0.10264952296229227,0.2847154279342848
0.014217693930960363,0.10865058489656172,0.28131471622874366,0.013134661604462297,0.1046695872123786,0.28359700612592637
0.014771781468482391,0.11060123509618983,0.280146544056313,0.013589841221070459,0.10599456576732168,0.2828372720632326
0.015334497268713974,0.11253626573072614,0.2789576354618709,0.014051414070342135,0.10731166962047697,0.2820663759943259
0.0159056943916901,0.11445541792326167,0.2777481572111612,0.014519312606295224,0.10862078656557511,0.2812843688930877
0.016485223665351247,0.1163584358463383,0.27651827888248204,0.014993468308707222,0.1099218052259885,0.2804913024665487
0.017072933723499932,0.11824506676928076,0.27526817283880656,0.015473811691579195,0.11121461506631239,0.2796872291515307
0.01766867104431258,0.12011506110483654,0.2739980141994498,0.01596027231170887,0.1124991064038659,0.27887220211125546
0.018272279989398867,0.1219681724551127,0.27270798081128894,0.01645277877738654,0.11377517042014196,0.27804627523189573
0.018883602843395915,0.1238041576567999,0.2713982532195407,0.016951258757219114,0.1150426991722086,0.2772095031190619
0.019502479854090163,0.12562277682567366,0.27006901463810135,0.017455638989081652,0.11630158560405042,0.27636194109422296
0.020128749273053467,0.1274237934003633,0.2687204509194538,0.017968144340052034,0.11756676640088964,0.27549978635223243
0.02082392966370001,0.12959083335614682,0.2672217938793019,0.018497569324836927,0.11889434969998408,0.27460857926791415
0.02152780805715252,0.1317370095159117,0.26569690166630716,0.01904851763822757,0.12031007627113859,0.27368118639444267
0.022240178146896376,0.13386198331229884,0.2641460059283584,0.019620541994572402,0.12180656451282418,0.2727184285076522
0.02296083073650026,0.1359654205026778,0.2625693423454879,0.020210644395705066,0.12336135089102315,0.27172489107576103
0.023689553795014022,0.13804699123586225,0.2609671505901681,0.02081515430856839,0.12494941258024933,0.2707061704897647
