3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
-1.473287721984141e-05,0.0011701277804660407,0.3105056349806746,-2.8381982522876492e-08,5.34864308017087e-05,0.3105089934463121
-5.892581088229407e-05,0.002339658322847521,0.31049554004967306,-1.235085167177602e-06,0.0003506480584735197,0.31050871559401283
-0.00013256170898135822,0.0035079946023438627,0.31047871558791434,-9.395820834960048e-06,0.0009621345052973282,0.3105068405578951
-0.00023561209145836004,0.004674540020648392,0.3104551622302456,-3.497889092017332e-05,0.001847949296114114,0.3105009718100636
-0.00036803710012639447,0.005838698619010341,0.3104248808654172,-8.841309006751971e-05,0.0029258317358569624,0.31048872724272547
-0.000529785512559803,0.006999875291075848,0.3103878726360452,-0.0001760638412228936,0.0041131766898746015,0.31046865435314086
-0.0007207947599437426,0.008157475995432331,0.31034413893856616,-0.00029954889428740776,0.005346408510387748,0.31044038100354676
-0.0009409909488777631,0.009310907967784868,0.31029368142317904,-0.0004573678530995365,0.006585348900806365,0.3104042413040998
-0.0011902888871257028,0.01045957993268912,0.31023650199377834,-0.0006469738058092892,0.007809688547500988,0.3103608036387265
-0.0014685921133030853,0.011602902314768728,0.31017260280787623,-0.0008661872566922059,0.009012700503230251,0.310310549472883
-0.0017757929304916358,0.01274028744934351,0.31010198627651453,-0.0011137503848013283,0.010195194279401609,0.3102537476467648
-0.002111772443769105,0.013871149792394035,0.31002465506416654,-0.0013892804979753143,0.011361012296594182,0.3101904650480802
-0.002476400601641841,0.014994906129793836,0.3099406120886279,-0.0016929593914191809,0.012514288652536674,0.31012063730606093
-0.0028695362413649925,0.016110975785730945,0.3098498605208978,-0.0020251981101663294,0.013658150424671188,0.3100441451980086
-0.0032910271381353467,0.01721878083025205,0.3097524037850495,-0.0023863924585723274,0.014794375600384818,0.30996087051779686
-0.003740710058139308,0.018317746285854267,0.30964824555809045,-0.0027767945850088005,0.01592356246922414,0.3098707255410381
-0.004218410815437539,0.019407300333052734,0.3095373897698124,-0.0031964788788969747,0.017045488960028048,0.3097736609483998
-0.004723944332666795,0.02048687451485473,0.30941984060263117,-0.0036453653262956366,0.018159472046863155,0.3096696605597615
-0.005257114705537757,0.02155590394006812,0.3092956024914156,-0.004123266587253987,0.0192646415649401,0.30955873057400624
-0.005817715271106331,0.022613827485373605,0.3091646801233065,-0.004629935614978429,0.020360110077547174,0.3094408886325084
-0.006405528679794862,0.02366008799609127,0.30902707843752636,-0.005165101907428991,0.021445055192125355,0.30931615546120855
-0.007020326971138469,0.0246941324855725,0.3088828026251762,-0.005728493162162472,0.0225187425605761,0.30918454985837085
-0.007661871653229619,0.025715412333146146,0.30873185812902515,-0.006319844278877627,0.023580516466324877,0.30904608660091276
-0.0083299137858337,0.02672338348055167,0.30857425064328764,-0.006938897772695473,0.024629777919373985,0.30890077634538743
-0.009024194067147325,0.027717506626792995,0.308409986113391,-0.007585399726148672,0.025665962290778777,0.30874862657545915
-0.009744442924167611,0.02869724742134038,0.3082390707357333,-0.008259094433919562,0.026688522082220438,0.3085896428655389
-0.010490380606643538,0.02966207665562103,0.30806151095743006,-0.008959719643711922,0.027696916172377777,0.30842383001547224
-0.011261717284573973,0.030611470452723614,0.3078773134760514,-0.009687003214133643,0.028690604624758642,0.3082511928607113
-0.01205815314922064,0.03154491045525766,0.3076864852393489,-0.01044066127377042,0.02966904732647009,0.3080717367340441
-0.012879378517600269,0.032461884011299756,0.30748903344497186,-0.011220397577580027,0.030631704761832024,0.3078854676467943
-0.013725073940419401,0.0333618843583627,0.30728496554017326,-0.012025903634126658,0.03157803963907041,0.3076923922877167
-0.014594910313414505,0.03424441080532311,0.3070742892215069,-0.012856859215171589,0.03250751857908572,0.30749251793035226
-0.015488548992059406,0.035108968912247004,0.30685701243451263,-0.01371293296778159,0.03341961348597898,0.3072858523150624
-0.016405641909598905,0.03595507066804721,0.30663314337339204,-0.014593782967385756,0.03431380249687187,0.3070724035445954
-0.01734583169836898,0.036782234665914675,0.30640269048067503,-0.015499057145801432,0.035189570560513944,0.30685218000956366
-0.018308751814360907,0.03758998627646163,0.30616566244687415,-0.01642839359057946,0.03604640975282517,0.30662519034531405
-0.019294026664985607,0.038377857818515514,0.30592206821013124,-0.017381420743626096,0.03688381943958527,0.30639144341392427
-0.020301271739994672,0.039145388727506045,0.3056719169558519,-0.018357757536302092,0.037701306371982254,0.3061509483026183
-0.021330093745512355,0.03989212572138745,0.30541521811633116,-0.01935701349433846,0.03849838476964498,0.30590371433062613
-0.022380090741131745,0.040617622964036426,0.3051519813703688,-0.020378788836485535,0.0392745764188237,0.3056497510586578
-0.023450852280027742,0.04132144222607127,0.3048822166428742,-0.02142267458079796,0.040029410794534204,0.3053890682975186
-0.024541959552038743,0.04200315304303591,0.3046059341044615,-0.02248825266441528,0.04076242520470834,0.3051216761143276
-0.02565298552966639,0.04266233287089399,0.3043231441710353,-0.02357509607743164,0.041473164949822255,0.3048475848361004
-0.026783495116943282,0.04329856723877843,0.3040338575033649,-0.024682769008723467,0.04216118349081727,0.30456680505115136
-0.027933045301117516,0.04391144989894592,0.3037380850066502,-0.025810827000731167,0.042826042619434936,0.3042793476090127
-0.029101185307100444,0.04450058297388205,0.30343583783007655,-0.02695881711041758,0.043467312627006136,0.3039852236195342
-0.030287456754624256,0.04506557710050704,0.3031271273663598,-0.028126278074337215,0.04408457246950303,0.3036844444516694
-0.031491393818056344,0.0456060515714335,0.3028119652512825,-0.02931274047654091,0.04467740992796276,0.3033770217322602
-0.03271252338881226,0.04612163447322485,0.30249036336321816,-0.03051772691869356,0.0452454217641824,0.3030629673449743
-0.03395036524031398,0.04661196282160944,0.30216233382264757,-0.03185592972249009,0.04595436536569985,0.30273347619788316
-0.03520443219543381,0.047076682693601254,0.30182788899166446,-0.0332158665520637,0.046634697257091594,0.3023962283148405
-0.03647423029636734,0.04751544935648274,0.3014870414734713,-0.03459697488952175,0.04728595827901422,0.30205123661975886
-0.03775925897687604,0.04792792739360581,0.3011398041118649,-0.03599868337415364,0.04790770003199582,0.3016985143184495
-0.039059011236839816,0.048313790826965686,0.30078618999071344,-0.037420412006202934,0.04849948504135952,0.3013380748981189
-0.04037297381905869,0.04867272323650692,0.30042621243342243,-0.03886157235366337,0.04906088691833772,0.300969932126864
-0.04170062738824325,0.049004417876120324,0.30005988500239167,-0.040321567762087764,0.049591490517353225,0.3005941000531508
-0.04304144671213081,0.049308577786289554,0.2996872214984619,-0.04179979356735986,0.05009089208940998,0.3002105930052684
-0.04439490084466471,0.049584915903349416,0.2993082359603526,-0.04329563731135373,0.05055869943152081,0.29981942559075864
-0.045760453311174,0.04983315516531862,0.29892294266408964,-0.04480847896039353,0.05099453203209873,0.299420612695823
-0.04727375580868848,0.050197645719637494,0.2985208309720386,-0.04633769112642258,0.05139802121224243,0.29901416948471077
-0.04880164494871164,0.05053001723505986,0.29811132409131574,-0.04788263929078984,0.05176881026285376,0.29860011139909304
-0.050343497664581044,0.05082995304234635,0.29769443732030204,-0.04944268203056697,0.05210655457753198,0.2981784541574222
-0.05189868483446723,0.05109714820889415,0.29727018621853174,-0.05101717124730898,0.052410921781194816,0.29774921375428215
-0.053466571500344895,0.05133130964987889,0.2968385866060643,-0.052605452398176974,0.05268159185438114,0.29731240645972673
-0.055046517088975164,0.05153215623532098,0.29639965456284595,-0.054206864729339034,0.05291825725319184,0.2968680488186091
-0.05663787563482235,0.0516994188930392,0.29595340642806156,-0.05582074151156901,0.05312062302482893,0.2964161576499006
-0.05823999600482982,0.051832840707457604,0.2954998587994759,-0.057446410277960186,0.05328840691869324,0.2959567500459992
-0.05985222212497683,0.051932177014231445,0.295039028532765,-0.05908319306367124,0.05342133949300307,0.295489843372028
-0.06147389320853848,0.05199719549066099,0.29457093274083823,-0.060730406647620916,0.053519164216897314,0.29501545526512274
-0.06310434398597173,0.05202767624186256,0.29409558879314956,-0.06238736279604684,0.053581637567988186,0.29453360363370834
-0.06474290493634693,0.05202341188266766,0.29361301431499864,-0.06405336850784261,0.05360852912532913,0.294044306656765
-0.0663889025202462,0.05198420761522219,0.29312322718682304,-0.06572772626158764,0.053599621657766605,0.2935475827830835
-0.06804165941404865,0.051909881302260784,0.2926262455434798,-0.06740973426418184,0.053554711207644407,0.29304345073050914
-0.06970049474552249,0.05180026353603025,0.29212208777351717,-0.06909868670099875,0.0534736071698318,0.29253192948517553
-0.07136472433064274,0.051655197702841,0.29161077251843687,-0.07079387398746817,0.053356132366048525,0.29201303830072767
-0.07303366091155275,0.0514745400432223,0.2910923186719459,-0.07249458302200028,0.05320212311446,0.29148679669753363
-0.07470661439558955,0.05125815970766372,0.29056674537919946,-0.07420009744016187,0.053011429294519866,0.2909532244618866
-0.07638289209528919,0.05100593880792226,0.29003407203603376,-0.07590969787001563,0.0527839144070368,0.2904123416451956
-0.07806179896929161,0.05071777246388015,0.2894943182881885,-0.07754182321863756,0.05252486984627534,0.2898907466112283
-0.07783608637502687,0.050571124037257865,0.2895762520760386,-0.07880163690630164,0.052263524164058425,0.2894868901721935
-0.07761024046556718,0.050424388994008605,0.28965766174435215,-0.07956657360933742,0.052028337154654436,0.2892445235702452
-0.07738426209670021,0.0502775678901488,0.28973854698464724,-0.0798864320645661,0.051828943330274935,0.28914937500073273
-0.07715815212471556,0.05013066128202101,0.28981890749042893,-0.07988252412857713,0.05165983726653877,0.28916177706127594
-0.07693191140640161,0.04998366972629187,0.28989874295719087,-0.07968230086437907,0.051509819001818995,0.2892391627497333
-0.07670554079904209,0.049836593779949825,0.2899780530824161,-0.0793874545969296,0.0513686803775062,0.2893474161094372
-0.0764790411604128,0.04968943400030308,0.2900568375655783,-0.07906512610894094,0.05122967515458286,0.28946407731450974
-0.07625241334877876,0.04954219094497759,0.2901350961081431,-0.0787517181589972,0.051089375885837784,0.28957705804121314
-0.07602565822289048,0.04939486517191481,0.2902128284135688,-0.07846156364543658,0.050946620867928984,0.2896816658123584
-0.07579877664198079,0.049247457239369616,0.2902900341873081,-0.07819582060694483,0.0508014752687129,0.2897775807792188
-0.07557176946576197,0.04909996770590826,0.29036671313680834,-0.07794945562238156,0.050654502953408495,0.2898665109648759
-0.07534463755442193,0.04895239713040613,0.2904428649715137,-0.0777157871559249,0.05050634864494713,0.2899506846314432
-0.07511738176862146,0.04880474607204578,0.29051848940286534,-0.07748890347071334,0.05035754381390307,0.29003205785311464
-0.07489000296949065,0.04865701509031472,0.29059358614430314,-0.07726457713511539,0.0502084491976596,0.2901120211236794
-0.0746625020186256,0.0485092047450032,0.29066815491126624,-0.07704029583044375,0.05005926850860101,0.29019139590955817
-0.07443487977808554,0.04836131559620238,0.29074219542119467,-0.07681488822615487,0.04991009019326361,0.29027056206723845
-0.07420713711038904,0.04821334820430186,0.29081570739353,-0.07658805210453853,0.049760932175416356,0.2903496151481064
-0.07397927487851119,0.04806530312998786,0.2908886905497167,-0.07635994521026582,0.04961177772096026,0.2904285014626993
-0.07375129394587998,0.047917180934240876,0.29096114461320316,-0.07613089692090431,0.04946259912778772,0.2905071125266529
-0.07352319517637335,0.04776898217833364,0.29103306930944217,-0.07590814610390625,0.04931785778259244,0.29058299581164926
-0.07352319517637335,0.04776898217833364,0.29103306930944217,-0.07571970160459492,0.04919556437868912,0.2906467608703918
-0.07352319517637335,0.04776898217833364,0.29103306930944217,-0.07558179528064976,0.04910614531138318,0.2906931757038404
-0.07352319517637335,0.04776898217833364,0.29103306930944217,-0.07549418685584892,0.04904938215879902,0.29072255250394596
-0.07352319517637335,0.04776898217833364,0.29103306930944217,-0.07544758855227332,0.04901921786929427,0.2907381429646977
-0.07352319517637335,0.04776898217833364,0.29103306930944217,-0.07542977885922518,0.049007712135954756,0.29074409483206826
-0.07352319517637335,0.04776898217833364,0.29103306930944217,-0.07542935577727992,0.04900746731186504,0.29074423559904633
-0.07352319517637335,0.04776898217833364,0.29103306930944217,-0.07543746736482938,0.04901274482711923,0.2907415244701032
