3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
-9.625005883229752e-06,0.0016441028764591463,0.3105026696246988,-1.4771514466466185e-08,5.960719636003385e-05,0.31050899202454085
-3.8498117806012e-05,0.0032879302997978078,0.3104836789680618,-6.670927359514987e-07,0.0004055411210147578,0.310508628255491
-8.66136189838127e-05,0.004931206871513376,0.3104520294378495,-5.2297927064185595e-06,0.001146750878906427,0.3105060107370462
-0.00015396198276430894,0.006573657302327791,0.31040772338019995,-1.9972538444972248e-05,0.0022595948702450394,0.3104973377328754
-0.00024052987460979232,0.00821500646677016,0.310350764079433,-5.160888562041931e-05,0.003657912648687216,0.31047830733377196
-0.00034630015487198667,0.009854979457725076,0.31028115575777776,-0.00010475325418529387,0.0052426964883935355,0.31044571170956675
-0.0004712518823586256,0.011493301640933679,0.310198903575022,-0.00018115635278066452,0.006929080950532152,0.3103980739805873
-0.0006153603186910296,0.01312969870943696,0.3101040136280832,-0.00028041359000020426,0.00865625316743502,0.3103353619869239
-0.0007785969334516982,0.014763896737948503,0.3099964929505016,-0.0004011442330242084,0.010387119019921481,0.31025831697280215
-0.0009609294101208222,0.01639562223714628,0.3098763495118563,-0.0005419300226769334,0.012103220507301143,0.31016784548199633
-0.001162321652800409,0.018024602207870933,0.30974359221710274,-0.0007017894702290178,0.013798501881342531,0.310064659702247
-0.0013827337937245311,0.01965056419521916,0.3095982309058328,-0.0008802689583150458,0.015473845313304216,0.3099491573565594
-0.001622122201554105,0.021273236342521352,0.30944027635145754,-0.0010773243531393562,0.0171331040086865,0.3098214538640857
-0.0018804394904543352,0.022892347445190878,0.30926974026031157,-0.0012931401429729715,0.018780653993725086,0.30968147818163416
-0.0021576345299528744,0.024507627004434436,0.3090866352706806,-0.0015279715968179166,0.020420155831714703,0.3095290727094492
-0.0024536524555765276,0.026118805280811175,0.3088909749517514,-0.0017820422412805537,0.02205413106542734,0.3093640684812327
-0.002768434680264177,0.02772561334762992,0.30868277380248443,-0.0020554962649529805,0.02368400162463385,0.3091863286826781
-0.0031019189065534464,0.02932778314417256,0.30846204725040927,-0.002348390943456959,0.025310334147697764,0.30899576527257694
-0.0034540391395384788,0.03092504752873292,0.30822881165034244,-0.00266071147624758,0.026933128128951597,0.3087923376950882
-0.0038247257005958385,0.03251714033145833,0.30798308428302906,-0.002992393892812446,0.028552064873115388,0.3085760424597792
-0.0042139052418757855,0.03410379640698466,0.30772488335370707,-0.0033433468642087476,0.030166687290915862,0.30834690016563365
-0.004621500761555538,0.035684751686851715,0.3074542279905948,-0.0037134680449840128,0.03177651108096891,0.30810494392465126
-0.005047431619851337,0.03725974323168941,0.3071711382433015,-0.004102653995955162,0.03338108168257968,0.3078502109255645
-0.005491613555785669,0.03882850928316171,0.3068756350811624,-0.0045108046687518735,0.03497999473001498,0.30758273736878455
-0.005953958704706162,0.04039078931565936,0.30656774039149637,-0.004937824167584807,0.036572895604404174,0.30730255618494323
-0.00643437561655222,0.04194632408772907,0.30624747697778737,-0.0053836194758997945,0.038159469492036094,0.3070096966579663
-0.006932769274865318,0.04349485569322778,0.30591486855779115,-0.005848098438950848,0.039739429103452836,0.30670418511077974
-0.0074490411165391585,0.045036127612193486,0.30556993976156416,-0.00633116780704315,0.041312503801867774,0.30638604600624403
-0.00798308905230469,0.04656988476141736,0.30521271612941847,-0.00683273172518257,0.042878431570943315,0.3060553030482099
-0.008534807487946654,0.0480958735447132,0.3048432241097999,-0.007352690763710712,0.044436953903791605,0.3057119800701571
-0.009104087346245442,0.04961384190286455,0.30446149105709125,-0.007890941421123532,0.04598781306370643,0.30535610164446436
-0.009690816089641072,0.05112353936324758,0.30406754522934093,-0.008447375965453289,0.04753075099019484,0.3049876934324819
-0.010294877743613408,0.05262471708911426,0.30366141578591527,-0.009021882477915768,0.049065509189328296,0.3046067823356724
-0.010916152920773463,0.054117127928524994,0.3032431327850775,-0.00961434499048323,0.050591829109763155,0.3042133965165359
-0.01155451884566126,0.055600526462924044,0.30281272718149105,-0.01022464364566608,0.052109452679417606,0.30380756534894865
-0.01220984938024387,0.05707466905534278,0.30237023082364967,-0.010852654839622652,0.053618122821724526,0.30338931934145763
-0.012882015050109077,0.05853931389822503,0.30191567645123163,-0.011498251333653365,0.055117583872041416,0.30295869006063036
-0.013570883071348032,0.059994221060860387,0.301449097692382,-0.012161302333685755,0.056607581877000775,0.3025157100681218
-0.014276317378121413,0.061439152536417296,0.3009705290609203,-0.012841673544337597,0.058087864791491986,0.30206041287578045
-0.014998178650903731,0.06287387228856801,0.3004800059534742,-0.013539227206059178,0.059558182599764996,0.3015928329176035
-0.015736324345397918,0.06429814629768935,0.2999775646465415,-0.01425382212297751,0.061018287387444,0.30111300553480547
-0.01649060872211616,0.06571174260663802,0.2994632422934774,-0.014985313687064019,0.062467933386205245,0.30062096696968155
-0.017260882876618,0.06711443136608107,0.2989370769214113,-0.015733553902145037,0.06390687700637268,0.3001167543644552
-0.018046994770401947,0.06850598487938282,0.29839910742808845,-0.016498391409567797,0.06533487686675427,0.2996004057622593
-0.018848789262440806,0.06988617764702701,0.29784937357864216,-0.017279671516169,0.06675169382651219,0.29907196010840853
-0.01966610814135643,0.07125478641057492,0.2972879160022929,-0.01807723622452124,0.06815709102084072,0.29853145725096353
-0.020498790158225425,0.07261159019614381,0.29671477618897524,-0.01889092426512716,0.06955083390047542,0.29797893794020064
-0.02134667106000921,0.0739563703573998,0.2961299964858948,-0.01972057113015711,0.07093269027423132,0.29741444382697363
-0.02220958362360073,0.07528891061805332,0.2955336200940132,-0.0205660091083718,0.07230243035352737,0.2968380174601483
-0.02308735769048094,0.076608997113851,0.29492569106446387,-0.021456285411792952,0.07376026982532258,0.2962113893338643
-0.02397982020197685,0.0779164184340529,0.294306254294895,-0.02236301527849091,0.07520455730437506,0.29557114043723154
-0.024886795235114584,0.07921096566238858,0.29367535552574475,-0.023286000539440084,0.0766350414425358,0.2949173245483626
-0.025808104039057752,0.08049243241748011,0.2930330413364458,-0.024225039437299506,0.07805147388973158,0.2942499965887367
-0.026743565072125244,0.08176061489272686,0.2923793591415604,-0.025179926672411916,0.07945360934801354,0.2935692126179667
-0.02769299403937898,0.08301531189564137,0.29171435718684685,-0.026150453449547358,0.08084120562470042,0.2928750298285174
-0.02865620393077427,0.08425632488663007,0.29103808454525615,-0.02713640752539547,0.08221402368462571,0.2921675065403823
-0.029633005059863247,0.08548345801720732,0.2903505911128627,-0.0281375732568101,0.08357182770151883,0.2914467021957143
-0.030623205103045226,0.08669651816763937,0.2896519276047235,-0.029153731649806794,0.08491438510855398,0.2907126773533929
-0.03162660913935228,0.08789531498400596,0.288942145550673,-0.030163250176539525,0.0862489572831284,0.28996549368351854
-0.03212097375933419,0.08926923192207535,0.28822129729104806,-0.03108605444756829,0.08760410609240446,0.28920521396181853
-0.032613278414177056,0.09063742389342602,0.28748943597234855,-0.0318843972639476,0.08899463543685962,0.2884319020639603
-0.033103492199534436,0.09199980501002429,0.28674661554282843,-0.032565894082699734,0.09041898228146089,0.2876456229597625
-0.033591584377356404,0.09335628984600096,0.28599289074802325,-0.03315881203061144,0.09186749306705881,0.2868464427073066
-0.03407752437831525,0.09470679344439213,0.2852283171262105,-0.033695173702071195,0.09332869475573988,0.28603442844694443
-0.03456128180421627,0.09605123132383941,0.2844529510038048,-0.03420179433018314,0.09479281088056743,0.2852096483952046
-0.035042826430394344,0.09738951948525075,0.2836668494906884,-0.034697163301391484,0.09625303846155245,0.2843721718385982
-0.03552212820809568,0.09872157441841882,0.2828700704754762,-0.03519179917734165,0.09770546070983432,0.2835220691273265
-0.03599915726684455,0.10004731310859935,0.2820626726207182,-0.035690170144442146,0.09914835132961358,0.28265941166888947
-0.03647388391679476,0.10136665304304575,0.2812447153580366,-0.03619292816545158,0.10058136075529765,0.2817842719215985
-0.036946278651066304,0.10267951221750332,0.2804162588832,-0.03669879641940275,0.10200483267205121,0.2808967233879944
-0.0374163121480657,0.10398580914265775,0.2795773641511354,-0.03720587641204598,0.10341933343654058,0.2799968406081691
-0.03788395527379132,0.10528546285054177,0.27872809287087663,-0.03771239423244677,0.10482538445980721,0.2790846991529947
-0.03834917908412222,0.10657839290089655,0.2778685075004513,-0.038217019798139344,0.10622334800666709,0.27816037561725887
-0.038811954827091336,0.10786451938748902,0.27699867124170613,-0.03871891651317705,0.10761340958120294,0.2772239476127064
-0.03927225394514183,0.10914376294438262,0.2761186480350713,-0.039217654620042244,0.10899560913759265,0.2762754937609909
-0.039730048077367526,0.11041604475216389,0.2752285025542629,-0.039713080550711405,0.11036988806961581,0.2753150936865326
-0.040185309061735966,0.11168128654412071,0.2743283002009273,-0.04020519494583253,0.11173613309134128,0.27434282800928655
-0.04063800893729544,0.11293941061237595,0.2734181070992228,-0.04069406185603913,0.11309420891364143,0.27335877833742
-0.041088119946363924,0.11419033981397081,0.27249799009034525,-0.04117975262149792,0.11444397844946272,0.2723630272599004
-0.04153561453670167,0.11543399757690291,0.27156801672699166,-0.041662318322343385,0.1157853127390843,0.2713556583389945
-0.041980465363665766,0.11667030790611405,0.2706282552677679,-0.04214178160083828,0.11711809390366562,0.2703367561026787
-0.04242264529234746,0.11789919538943025,0.2696787746715369,-0.04261813927471407,0.1184422142148796,0.26930640603696243
-0.04286212739969133,0.11912058520345112,0.26871964459171016,-0.043091369362092735,0.11975757357675318,0.26826469457812424
-0.04329888497659687,0.12033440311939064,0.2677509353704821,-0.04356143858133079,0.12106407683652123,0.26721170910486197
-0.04373289153000132,0.12154057550886571,0.2667727180330086,-0.04402830839866698,0.12236163161798219,0.26614753793035695
-0.04416412078494509,0.12273902934963613,0.2657850642815279,-0.04449193905659359,0.12365014688138351,0.2650722702942547
-0.04459254668661756,0.12392969223129022,0.26478804648942844,-0.044952291771500584,0.12492953214196617,0.26398599635456027
-0.0450181434023852,0.12511249236088134,0.26378173769525987,-0.04540932959635117,0.1261996971687752,0.26288880717945146
-0.04544088532380019,0.12628735856851034,0.2627662115966907,-0.045863017475369555,0.12746055197411282,0.26178079473900884
-0.04586074706859033,0.12745422031285536,0.26174154254441157,-0.04631332191441606,0.12871200694118956,0.2606620518968646
-0.04627770348262949,0.12861300768664852,0.26070780553598594,-0.04676021054836687,0.12995397298874947,0.2595326724017701
