3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
-8.307252787561649e-07,-0.002245705346808329,0.31049697139571675,-1.4579237387658817e-09,-9.375313870797417e-05,0.3105089795212794
-3.32267601160785e-06,-0.004491105817103694,0.3104608877605555,-6.438955559582085e-08,-0.0006237949043402385,0.31050808996779866
-7.4751769627398774e-06,-0.006735896602056205,0.3104007556270427,-4.958941682846503e-07,-0.0017328218901417735,0.31050195547095183
-1.3287102988506893e-05,-0.00897977302818508,0.31031658588092287,-1.8657781671455043e-06,-0.003363921908043511,0.31048237883438484
-2.075687941128666e-05,-0.01122243062498807,0.3102083937584612,-4.759842397888004e-06,-0.005376596458487934,0.31044082784549926
-2.9882482542738144e-05,-0.01346356519251789,0.31007619884266635,-9.55545066151425e-06,-0.007622075449691188,0.31037169640106876
-4.066144035625883e-05,-0.015702872868887552,0.30992002505843813,-1.637038776179829e-05,-0.009980605371658464,0.31027312167967874
-5.309083330836198e-05,-0.017940050197686033,0.3097399006666372,-2.5141333189362177e-05,-0.012372223681016137,0.31014591352782356
-6.716729530877822e-05,-0.020174794195287817,0.30953585825708146,-3.5734558541674656e-05,-0.014752825890472181,0.3099919713472037
-8.288701483882832e-05,-0.02240680241803748,0.30930793474047025,-4.8026730787656575e-05,-0.01710436354040232,0.30981309666292245
-0.00010024573621775527,-0.02463577302929193,0.3090561713392376,-6.194071506947924e-05,-0.01942456037466203,0.3096104438588847
-0.0001192387610165443,-0.026861404866303347,0.3087806135773385,-7.744759997566075e-05,-0.02171871553050475,0.3093844646856498
-0.00013986094961873858,-0.029083397506923892,0.30848131126896927,-9.45522582959683e-05,-0.023994292682340268,0.30913510297993824
-0.00016210672292769988,-0.03130145133611585,0.3081583185062267,-0.0001132756974863377,-0.02625798594123139,0.3088620469198656
-0.00018597006421972777,-0.0335152676122491,0.3078116936457081,-0.00013364117067832249,-0.02851456582863916,0.30856493383955286
-0.00021144452114237261,-0.03572454853316842,0.3074414992940561,-0.00015566611615435095,-0.030766789950262635,0.30824347345430836
-0.00023852320785725618,-0.03792899730201341,0.3070478022924528,-0.00017935923053408924,-0.0330158153832199,0.307897496551768
-0.0002671988073266467,-0.04012831819277393,0.30663067370006675,-0.0002047209315253224,-0.03526174528802387,0.3075269528451644
-0.00029746357374298843,-0.04232221661556322,0.3061901887764569,-0.00023174545292085728,-0.03750411331985183,0.3071318830405226
-0.00032930933510048194,-0.04451039918159202,0.3057264269629393,-0.0002604232725480541,-0.03974223097644973,0.3067123842610404
-0.0003627274959079607,-0.0466925737678265,0.3052394718629209,-0.00029074313262623984,-0.04197539485507448,0.306268580191958
-0.0003977090400419346,-0.04886844958131298,0.30472941122120545,-0.00032269337594134206,-0.04420298396770908,0.3058006006019201
-0.0004342445337389019,-0.05103773722315236,0.3041963369022777,-0.0003562626217036933,-0.04642448548493294,0.30530857039039844
-0.0004723241287258777,-0.05320014875210766,0.30364034486757185,-0.0003914399497758907,-0.0486394823605521,0.3047926060054644
-0.0005119375654880124,-0.05535539774782766,0.3030615351517293,-0.0004282147939146919,-0.05084762653551593,0.30425281642828833
-0.0005530741766721719,-0.05750319937367102,0.3024600118378533,-0.0004665767128271591,-0.05304861167579113,0.3036893062551534
-0.0005957228906252878,-0.05964327043911276,0.30183588303176667,-0.00050651515205826,-0.055242151853498456,0.30310217915173626
-0.0006398722350662214,-0.06177532946171759,0.3011892608352787,-0.0005480192554483377,-0.05742796772809111,0.3024915407262285
-0.000685510340889883,-0.06389909672866469,0.3005202613184707,-0.0005910777442497206,-0.05960577924155055,0.30185750047258925
-0.0007326249461022446,-0.06601429435780609,0.2998290044910047,-0.0006356788576429725,-0.061775302915059206,0.30120017281643463
-0.0007812033998848954,-0.06812064635824347,0.2991156142724654,-0.000681810337770082,-0.0639362518469508,0.3005196774785757
-0.0008312326667876228,-0.07021787869040833,0.298380218461742,-0.0007294594410000785,-0.06608833694536304,0.2998161394135997
-0.0008826993310477762,-0.07230571932562757,0.2976229487054586,-0.0007786129605960317,-0.06823126845521696,0.29908968854436346
-0.0009355896010346042,-0.07438389830516179,0.2968439404654619,-0.0008292572509960953,-0.07036475728858456,0.2983404594460849
-0.0009898893138172073,-0.07645214779869808,0.2960433329853748,-0.0008813782485933923,-0.07248851598101769,0.29756859106652755
-0.0010455839398544418,-0.07851020216228369,0.29522126925622366,-0.00093496148732895,-0.07460225927790233,0.29677422651662416
-0.0011026585878051386,-0.08055779799568513,0.2943778959811514,-0.0009899921094594553,-0.07670570443590048,0.2959575129327463
-0.0011610980094569365,-0.08259467419915749,0.29351336353922225,-0.0010464548727751482,-0.07879857134192023,0.2951186013953486
-0.001220886604772008,-0.0846205720296083,0.29262782594833137,-0.0011043341557007735,-0.08088058253681103,0.2942576468840318
-0.001282008427047902,-0.08663523515614355,0.29172144082722634,-0.0011636139614688338,-0.08295146320444255,0.29337480825116913
-0.0013444471881918112,-0.08863840971497901,0.2907943693566527,-0.0012242779221713655,-0.08501094116117981,0.29247024820117384
-0.0014081862641059874,-0.09062984436370364,0.2898467762396334,-0.0012863093031321403,-0.08705874686130159,0.29154413326770756
-0.0014732087001831555,-0.09260929033488041,0.28887882966089284,-0.0013496910077673734,-0.08909461342161829,0.29059663378534806
-0.0015394972169092717,-0.09457650148897215,0.28789070124543553,-0.0014144055829338267,-0.0911182766622661,0.2896279238550308
-0.0016070342155719676,-0.09653123436657547,0.2868825660162928,-0.0014804352246818643,-0.0931294751584969,0.28863818130408697
-0.0016758017840728793,-0.09847324823995289,0.2858546023514457,-0.0015477617843100715,-0.09512795029847604,0.28762758764224644
-0.0017457817028413737,-0.10040230516384696,0.28480699193993897,-0.0016163667746303405,-0.0971134463433063,0.28659632801494084
-0.001816955450847932,-0.10231817002556404,0.2837399197371953,-0.0016862313763780718,-0.09908571048689008,0.28554459115494457
-0.00188930421171497,-0.10422061059431595,0.2826535739195431,-0.0017573364447281714,-0.10104449291440361,0.2844725693330162
-0.0019628088799229304,-0.10610939756980398,0.2815481458379704,-0.0018003814659637058,-0.10134135106431781,0.28414903835221467
-0.0020374500671095064,-0.10798430463003592,0.28042382997111515,-0.001843591295780813,-0.1016350320566651,0.2838223864280373
-0.0021132081084597426,-0.10984510847836076,0.2792808238775087,-0.0018869618505424862,-0.10192550695817117,0.28349264316810113
-0.0021900630691848127,-0.11169158888971115,0.27811932814707924,-0.0019304890087029581,-0.1022127471170445,0.2831598384485251
-0.0022679947510871475,-0.11352352875604012,0.2769395463519348,-0.001974168611375578,-0.10249672416550913,0.2828240024112842
-0.002346982699209643,-0.11534071413094144,0.2757416849964338,-0.0020179964629039636,-0.10277741002227342,0.28248516546158586
-0.00242700620856662,-0.11714293427344057,0.27452595346656017,-0.0020619683314381607,-0.10305477689496152,0.2821433582652421
-0.0025080443309540073,-0.11892998169094779,0.2732925639786133,-0.0021060799495166167,-0.10332879728252485,0.2817986117460247
-0.0025900758818367554,-0.12070165218135852,0.27204173152723043,-0.002150327014654077,-0.10359944397763739,0.28145095708298995
-0.0026730794473105337,-0.12245774487429377,0.27077367383275147,-0.0021944539313146954,-0.10385479899532984,0.28111472648733754
-0.0027173496312070436,-0.1224103994514875,0.2708058939614487,-0.0022375036540434106,-0.10405115347583124,0.2808441124531416
-0.002761584860557381,-0.12236302507069362,0.27083809541749077,-0.0022789976402002037,-0.10416965799937317,0.2806653977822181
-0.0028057851153728435,-0.12231562175892399,0.27087027819565496,-0.002318998048173992,-0.10421702947500586,0.2805730607281298
-0.0028499503756855855,-0.12226818954320477,0.2709024422907218,-0.002357826604040142,-0.10421101330614313,0.2805465057229195
