3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003
-3.830635694394499e-06,-0.0004354097602699905,0.3105086012513384,-7.191657999585516e-09,-1.944568083327332e-05,0.3105089992189915
-1.5321923271568137e-05,-0.0008707169130216727,0.3105074050068242,-3.13950081546905e-07,-0.00012788784550956875,0.3105089661422009
-3.4472004292393065e-05,-0.001305818864951569,0.3105054112708701,-2.3947585233671277e-06,-0.0003518544961955677,0.31050874318695965
-6.127778162260322e-05,-0.0017406130511844458,0.3105026200508305,-8.936203115016746e-06,-0.0006774183109523393,0.31050804620721356
-9.573491982905937e-05,-0.0021749969494829127,0.3104990313570011,-2.2634653423141225e-05,-0.0010748993468676742,0.3105065938624771
-0.00013783784573449896,-0.002608868094451931,0.3104946452026193,-4.515867636519042e-05,-0.0015141814951492947,0.310504215949658
-0.00018757974913067004,-0.003042124091736329,0.31048946160386465,-7.695912267000017e-05,-0.0019718832644213292,0.31050087044576763
-0.0002449525836497779,-0.003474662632209708,0.31048348057985725,-0.00011767636550689704,-0.0024330674980853496,0.31049659838557503
-0.00030994706779412977,-0.0039063815061529915,0.3104767021526592,-0.00016666949865684925,-0.0028900552827628,0.31049146761051233
-0.00038255268612384305,-0.004337178617420518,0.3104691263472742,-0.00022338321856489943,-0.0033402002797262905,0.310485534837883
-0.0004627576906024878,-0.004766951997592396,0.31046075319164623,-0.0002874962035800321,-0.0037837115582969576,0.310478831114849
-0.000550549102100526,-0.005195599820111465,0.3104515827166614,-0.0003589141997190617,-0.0042220063553189725,0.31047136343162934
-0.0006459127120563152,-0.005623020414402549,0.3104416149561461,-0.00043769300111921525,-0.004656686254595487,0.31046312333007786
-0.0007488330842945357,-0.006049112279972648,0.31043084994686787,-0.0005239529883693137,-0.005089033341941308,0.31045409605398494
-0.0008592935570017803,-0.006473774100490743,0.310419287728535,-0.000617815610504664,-0.005519858377137053,0.3104442671644789
-0.0009772762448590922,-0.00689690475784444,0.31040692834379613,-0.0007193691163300524,-0.005949543154215715,0.31043362597255614
-0.001102762041331186,-0.007318403346172803,0.3103937718382403,-0.0008286585285436745,-0.006378160555605271,0.31042216640382403
-0.00123573062111212,-0.007738169185873282,0.31037981826039684,-0.0009456907082444335,-0.0068056015761887015,0.3104098863096413
-0.0013761604427270637,-0.008156101837580386,0.31036506766173505,-0.0010704459338011117,-0.00723167573088912,0.31039678614742017
-0.001524028751289882,-0.008572101116115715,0.31034952009666383,-0.0012028899847490978,-0.007656175870862483,0.31038286766164896
-0.0016793115814162291,-0.008986067104406295,0.3103331756225318,-0.0013429835496194097,-0.00807891166139375,0.31036813288802845
-0.0018419837602917338,-0.009397900167370262,0.31031603429962684,-0.0014906879990905625,-0.008499720974665129,0.3103525835654705
-0.0020120189108950638,-0.009807500965768346,0.31029809619117577,-0.001645967922651571,-0.008918468560402628,0.3103362208993719
-0.0021893894553752383,-0.010214770470018631,0.3102793613633444,-0.0018087914116262965,-0.009335039224647916,0.3103190455620972
-0.002374066618583066,-0.010619609973973874,0.31025982988523704,-0.001979129125493173,-0.009749330092731245,0.31030105781550804
-0.0025660204317560537,-0.011021921108658909,0.31023950182889615,-0.0021569529547092615,-0.010161244258839599,0.3102822576677958
-0.0027652197363564725,-0.011421605855966925,0.3102183772693022,-0.0023422347859276948,-0.01057068655246949,0.31026264501183687
-0.002971632188062147,-0.011818566562312905,0.3101964562843734,-0.002534945601139087,-0.010977561264572692,0.3102422197225178
-0.003185224260909379,-0.012212705952242282,0.31017373895496514,-0.002735054950274483,-0.011381771306821222,0.31022098171107015
-0.0034059612515875562,-0.012603927141993217,0.31015022536487,-0.00294253073151683,-0.011783218230216481,0.31019893094528234
-0.0036338072838850407,-0.012992133653011276,0.3101259156008172,-0.003157339176233316,-0.012181802640312841,0.31017606744786835
-0.003868725313285607,-0.013377229425414016,0.310100809752472,-0.0033794449405927934,-0.01257742470416911,0.3101523912841472
-0.004110677131715125,-0.013759118831404925,0.31007490791243597,-0.003608811230952443,-0.012969984587026091,0.3101279025470729
-0.004359623372437633,-0.014137706688633796,0.31004821017624595,-0.0038453999191671584,-0.013359382759810136,0.3101026013442572
-0.00461552351510049,-0.014512898273502932,0.3100207166423743,-0.004089171628355233,-0.013745520179667178,0.31007648778887037
-0.004878335890927906,-0.014884599334417385,0.30999242741222777,-0.004340085786131689,-0.014128298373476915,0.31004956199450495
-0.0051480176880620504,-0.015252716104976714,0.3099633425901477,-0.004598100651139924,-0.01450761946030702,0.31002182407316015
-0.005424524957051497,-0.01561715531710799,0.30993346228340946,-0.004863173321753371,-0.014883386143369228,0.309993274135237
-0.00570781261648594,-0.015977824214137494,0.3099027866022216,-0.005135259735327759,-0.015255501692597848,0.3099639122905423
-0.005997834458776783,-0.016334630563799767,0.3098713156597259,-0.005414314664267065,-0.015623869929803035,0.3099337386495808
-0.006294543156082773,-0.016687482671182412,0.3098390495719969,-0.005700291712727654,-0.015988395221389454,0.3099027533247104
-0.006597890266380011,-0.01703628939160503,0.3098059884580409,-0.005993143315735071,-0.01634898247926587,0.30987095643097917
-0.006907826239675748,-0.01738096014343112,0.3097721324397962,-0.006292820741087973,-0.016705537168396258,0.3098383480866224
