3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.7730235602495554e-17,0.0020086711373755867,0.31049512693846976
7.894854209900774e-06,0.0011569985984813073,0.3105047026193213,1.940050241036346e-06,0.006762287989500314,0.3103521582180439
3.157766346717928e-05,0.0023137609816429594,0.31049181081484234,2.359724887467324e-05,0.012392981793122978,0.30998560072433745
7.104316806967647e-05,0.003470050987615835,0.3104703255992058,9.32362728084165e-05,0.017662246406553898,0.30945429920329504
0.0001262826032294175,0.0046256325614187285,0.3104402486600553,0.00022495417053790745,0.021986904165802998,0.3088888767829996
0.0001972837011458197,0.005780269808369553,0.3104015823598941,0.0004124005089621175,0.02525196043430448,0.3083919527182263
0.00028403069390740875,0.006933727047458033,0.3103543297358864,0.0006383557859927936,0.027599897525981375,0.3080042651383089
0.000386504317221367,0.008085768864665627,0.3102984944996033,0.0008859257743338957,0.02927271856199748,0.3077179965014052
0.0005046818149699725,0.009236160166220708,0.31023408103671135,0.0011443534838698395,0.03051524297219717,0.3075026951941774
0.0006385369445927698,0.010384666231775431,0.31016109440660505,0.0014095830014836377,0.03152747956768645,0.30732499147965514
0.0007880399832932679,0.011531052767492257,0.3100795403419826,0.0016821905959725197,0.032449779469122336,0.30715831002473853
0.0009531577350683391,0.012675085959024886,0.3099894252483651,0.0019648921726877645,0.033366758854327945,0.30698533915377385
0.0011338535385589715,0.013816532524384546,0.3098907562035601,0.0022606980359837457,0.03431971740480495,0.30679688403601263
0.0013300872757199909,0.014955159766674516,0.3097835409570676,0.0025719314627471465,0.03532091708332803,0.3065895591835264
0.001541815381306974,0.01609073562668314,0.3096677879294306,0.002899927239997574,0.036366084286684405,0.30636352921014465
0.0017689908531777088,0.01722302873532083,0.30954350621152943,0.0032451326296088576,0.03744366792845645,0.3061207360119739
0.0020115632634058207,0.018351808465889415,0.3094107055638192,0.0036073781448042845,0.03854074450495197,0.3058636861137992
0.002269478770203663,0.019476844986169403,0.309269396415512,0.003986166976901092,0.0396461562300405,0.3055947292396307
0.002542680130651724,0.020597909310315302,0.30911958986370175,0.004380905526926838,0.04075169903048992,0.3053157133315017
