3.729655473350135e-17,-6.938893903907228e-18,0.31050900000000003,3.686287386450715e-17,-8.673617379884035e-18,0.31050900000000003
-5.632975154616984e-06,-0.0005449973197793091,0.31050686699634505,-2.0371385442983017e-06,-3.0348074010281764e-05,0.3105089962353864
-2.2530386101410164e-05,-0.0010898049392392053,0.31050046804072406,-2.251357841059811e-05,-0.00019271877275119607,0.31050883503730026
-5.0687689663245564e-05,-0.0016342332057270037,0.31048980329916726,-8.220125097560364e-05,-0.0005134955431319015,0.31050773512435553
-9.009731512621064e-05,-0.0021780925619121604,0.3104748730483859,-0.00018566783518277324,-0.0009604479623275732,0.3105042518240947
-0.00014074866611112936,-0.002721193593417331,0.3104556776757646,-0.0003223882580257178,-0.0014856940522439358,0.3104968973586432
-0.0002026281231930654,-0.0032633470764146574,0.31043221767935053,-0.00047798172594379264,-0.0020473097814691678,0.3104847016745734
-0.00027571904726815966,-0.003804364025174622,0.3104044936678376,-0.0006422004611139238,-0.0026165030250603905,0.3104673427460582
-0.00036000178366693645,-0.004344055739556462,0.3103725063605504,-0.000810830636769665,-0.0031774169272404985,0.31044495605071903
-0.00045545366701306347,-0.004882233852427094,0.31033625658742203,-0.000984049694317108,-0.003723956003920061,0.31041786204907446
-0.0005620490268263409,-0.0054187103769985125,0.31029574528897047,-0.001164032405684065,-0.0042559987471468014,0.31038636393322366
-0.0006797591938685552,-0.005953297754070443,0.3102509735162714,-0.001353191886433014,-0.004776190290141143,0.3103506542755203
-0.0008085525072306123,-0.0064858088991678,0.31020194243092725,-0.0015533103515797076,-0.005287767694479608,0.3103108052751374
-0.0009483943221591544,-0.007016057249560389,0.31014865330503383,-0.0017653269004302792,-0.005793398227581098,0.3102668015112895
-0.0010992470186207259,-0.007543856811153328,0.31009110752114305,-0.0019894741601340837,-0.006294776079933687,0.31021858276903164
-0.001261070010601364,-0.008069022205237154,0.310029306572223,-0.00222553431101361,-0.006792671440404019,0.31016607908445676
-0.0014338197561393528,-0.008591368715085727,0.30996325206161424,-0.0024730833123103816,-0.00728717840208456,0.31010923201773466
-0.0016174497680885285,-0.009110712332390282,0.30989294570298354,-0.002731666964185313,-0.0077779958269484795,0.31004800319003817
-0.0018119106256095276,-0.00962686980351799,0.3098183893202737,-0.0030008991272301045,-0.008264656386867558,0.30998237404983875
